t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
201,EnumSizeOpt;SingleUseConsts;UnreachablePropagation,,0.960169927656392,1.3492473782696932,0.9979352806006764,1.062
202,ScalarReplacementOfAggregates;UnreachableEnumBranching,cfi-fixup;postra-machine-licm,0.9355266703788869,1.201171699273996,0.9989671606127131,1.062
203,DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;ScalarReplacementOfAggregates;UnreachableEnumBranching,cfi-fixup;postra-machine-licm,0.893307068153717,1.7068066216038815,0.9969045737369084,1.062
204,EnumSizeOpt;ScalarReplacementOfAggregates;SingleUseConsts;UnreachableEnumBranching;UnreachablePropagation,postra-machine-licm,0.8985760678579117,1.6217593685911027,0.9969045737369084,1.062
205,MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,cfi-fixup,0.9425933011344274,1.4022246288381306,0.9976298416858963,1.062
206,DeadStoreElimination-initial;EarlyOtherwiseBranch;ScalarReplacementOfAggregates;SingleUseConsts;UnreachableEnumBranching;UnreachablePropagation,postra-machine-licm,0.8829903361843243,1.883003406655785,0.9962179915824861,1.062
207,DeadStoreElimination-final;EarlyOtherwiseBranch,cfi-fixup,0.9687987353473574,1.3255254589006291,0.9987377529063829,1.062
208,EnumSizeOpt;UnreachableEnumBranching;UnreachablePropagation,cfi-fixup,0.9529606640312014,1.2503166571677553,0.9979480170023527,1.062
209,ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,postra-machine-licm,0.9187968773076541,1.2899026980101786,0.998279157925796,1.062
210,JumpThreading;ScalarReplacementOfAggregates;UnreachablePropagation,postra-machine-licm,1.0115515286687444,1.3691047968696897,0.9996678863661301,1.062
211,DeadStoreElimination-initial;EarlyOtherwiseBranch;ScalarReplacementOfAggregates;UnreachablePropagation,postra-machine-licm,0.9057379889751245,1.5721303039346077,0.9975788972227306,1.062
212,DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,cfi-fixup;postra-machine-licm,0.888272391039927,1.995742665722095,0.9955954109253047,1.062
213,EarlyOtherwiseBranch;EnumSizeOpt;SingleUseConsts;UnreachableEnumBranching,postra-machine-licm,0.9386435238477548,1.4989356237540552,0.9972861542670652,1.062
214,DeadStoreElimination-initial;EnumSizeOpt;ScalarReplacementOfAggregates;SingleUseConsts;UnreachableEnumBranching;UnreachablePropagation,postra-machine-licm,0.8850730409358999,1.8443908200060128,0.9962179915824861,1.062
215,DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;ScalarReplacementOfAggregates;UnreachablePropagation,cfi-fixup;postra-machine-licm,0.8986822803629847,1.738025189830305,0.996891850652271,1.062
216,EnumSizeOpt,cfi-fixup;postra-machine-licm,0.97435451231448,1.1073253714179618,0.9993367763410409,1.062
217,EarlyOtherwiseBranch;ScalarReplacementOfAggregates;UnreachablePropagation,,0.9558934638344129,1.3801118323308474,0.9982409542409255,1.062
218,EarlyOtherwiseBranch;EnumSizeOpt;SingleUseConsts,postra-machine-licm,0.9552365053367972,1.422304585236431,0.997960735860554,1.062
219,DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;SingleUseConsts;UnreachableEnumBranching;UnreachablePropagation,cfi-fixup;postra-machine-licm,0.9095747653518637,1.8281923820302848,0.9959129373982484,1.062
220,DeadStoreElimination-final;EnumSizeOpt;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,postra-machine-licm,0.8985657381812697,1.6758556665394093,0.9970190829600856,1.063
221,EarlyOtherwiseBranch;ScalarReplacementOfAggregates;UnreachablePropagation,postra-machine-licm,0.9195562885772537,1.3823626865826713,0.9982664172979038,1.063
222,EarlyOtherwiseBranch;MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachableEnumBranching,,0.941202248542526,1.4767284304091592,0.9976298416858963,1.063
223,DeadStoreElimination-initial;EnumSizeOpt;SingleUseConsts;UnreachablePropagation,postra-machine-licm,0.9416173632978021,1.5369715998301814,0.9972734263124717,1.063
224,DeadStoreElimination-initial;EnumSizeOpt;MatchBranchSimplification;UnreachableEnumBranching;UnreachablePropagation,postra-machine-licm,0.943584048999538,1.552895110464936,0.996662906067808,1.063
225,DeadStoreElimination-final;DeadStoreElimination-initial;EnumSizeOpt;ScalarReplacementOfAggregates;UnreachableEnumBranching,postra-machine-licm,0.8992620217789015,1.7759921022085292,0.9970190829600856,1.063
226,DeadStoreElimination-initial;EnumSizeOpt,postra-machine-licm,0.9643240557958668,1.260176941108575,0.9986485190945906,1.063
227,DeadStoreElimination-initial;ScalarReplacementOfAggregates;UnreachablePropagation,cfi-fixup,0.9636448826633605,1.388787030111811,0.9982409542409255,1.063
228,DeadStoreElimination-initial;SingleUseConsts;UnreachablePropagation,cfi-fixup;postra-machine-licm,0.954834920233944,1.3884135153331199,0.997960735860554,1.063
229,DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;ScalarReplacementOfAggregates;UnreachablePropagation,cfi-fixup,0.9341945985622091,1.7351952223939173,0.9968664226567434,1.063
230,EarlyOtherwiseBranch;EnumSizeOpt;SingleUseConsts;UnreachablePropagation,cfi-fixup;postra-machine-licm,0.9397760248142413,1.525334128115436,0.9972734263124717,1.063
231,DeadStoreElimination-initial;EnumSizeOpt;UnreachableEnumBranching,postra-machine-licm,0.9475732185761173,1.3280728536406017,0.9979734725871096,1.063
232,DeadStoreElimination-initial;EarlyOtherwiseBranch;UnreachablePropagation,postra-machine-licm,0.9468642211234913,1.3806760801974367,0.997960735860554,1.063
233,MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachableEnumBranching,postra-machine-licm,0.9445209349501141,1.309643032933797,0.9983428618782876,1.063
234,EnumSizeOpt;ScalarReplacementOfAggregates;SingleUseConsts,cfi-fixup;postra-machine-licm,0.9311115914751403,1.4329933813714597,0.9982664172979038,1.063
235,DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;ScalarReplacementOfAggregates;UnreachablePropagation,postra-machine-licm,0.8928414225459952,1.739185107254438,0.996891850652271,1.063
236,DeadStoreElimination-initial;SingleUseConsts;UnreachableEnumBranching;UnreachablePropagation,cfi-fixup;postra-machine-licm,0.9382489144981742,1.4632185681159569,0.9972861542670652,1.063
237,DeadStoreElimination-initial;EnumSizeOpt;SingleUseConsts;UnreachableEnumBranching;UnreachablePropagation,,0.9293132763400797,1.6171432428871158,0.9965738887791877,1.063
238,EarlyOtherwiseBranch;UnreachableEnumBranching;UnreachablePropagation,postra-machine-licm,0.944611478202474,1.2794273651728885,0.9979734725871096,1.063
239,JumpThreading;MatchBranchSimplification;UnreachablePropagation,,1.0073596041820705,1.3079475686127875,0.9994000561968873,1.063
240,DeadStoreElimination-initial;EnumSizeOpt;ScalarReplacementOfAggregates;UnreachablePropagation,postra-machine-licm,0.9078743484980074,1.5398924347035488,0.9975788972227306,1.063
241,EarlyOtherwiseBranch;EnumSizeOpt;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,,0.9259147791072752,1.6090217662265065,0.9968791454168497,1.063
242,DeadStoreElimination-initial;UnreachablePropagation,cfi-fixup;postra-machine-licm,0.9624201422723977,1.2216495435344747,0.9986485190945906,1.063
243,EnumSizeOpt;SingleUseConsts;UnreachablePropagation,postra-machine-licm,0.9559830529287946,1.3514478950155073,0.997960735860554,1.063
244,DeadStoreElimination-initial;ScalarReplacementOfAggregates;UnreachableEnumBranching,,0.9558441378654028,1.3647517057879976,0.9982536945438392,1.063
245,DeadStoreElimination-initial;EarlyOtherwiseBranch;MatchBranchSimplification;ScalarReplacementOfAggregates,cfi-fixup;postra-machine-licm,0.9276613321773663,1.5951252273043401,0.9976425564889496,1.063
246,EarlyOtherwiseBranch;ScalarReplacementOfAggregates,cfi-fixup;postra-machine-licm,0.9362999092895138,1.2872714661477285,0.9989544112041243,1.063
247,EarlyOtherwiseBranch;EnumSizeOpt;ScalarReplacementOfAggregates;UnreachableEnumBranching,cfi-fixup,0.9427741775648018,1.4983389150891504,0.9975661832310051,1.063
248,DeadStoreElimination-final;UnreachableEnumBranching;UnreachablePropagation,cfi-fixup;postra-machine-licm,0.9525522634406912,1.3295138439014857,0.9980881045891162,1.063
249,DeadStoreElimination-initial;EarlyOtherwiseBranch;ScalarReplacementOfAggregates;SingleUseConsts;UnreachableEnumBranching;UnreachablePropagation,cfi-fixup;postra-machine-licm,0.888766749416499,1.881747572269916,0.9962179915824861,1.063
250,EnumSizeOpt;ScalarReplacementOfAggregates,cfi-fixup;postra-machine-licm,0.9385083550562067,1.2608748697036019,0.9989544112041243,1.063
251,DeadStoreElimination-initial;UnreachableEnumBranching;UnreachablePropagation,postra-machine-licm,0.9460822577252372,1.2883289010986219,0.9979734725871096,1.063
252,DeadStoreElimination-final;EarlyOtherwiseBranch;ScalarReplacementOfAggregates,cfi-fixup;postra-machine-licm,0.9289098728570536,1.5117937132865573,0.9983810829489401,1.063
253,MatchBranchSimplification,cfi-fixup;postra-machine-licm,0.9942496840866376,1.0906266013501913,0.9994005477841462,1.063
254,DeadStoreElimination-final;EnumSizeOpt;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,cfi-fixup;postra-machine-licm,0.9044440437609648,1.6747379855175086,0.9970190829600856,1.063
255,EnumSizeOpt;UnreachableEnumBranching,cfi-fixup;postra-machine-licm,0.9574294405691339,1.1669859350338534,0.9986612645991538,1.063
256,DeadStoreElimination-initial;EarlyOtherwiseBranch;UnreachableEnumBranching;UnreachablePropagation,postra-machine-licm,0.9304166707985602,1.4550642548403419,0.9972861542670652,1.063
257,EarlyOtherwiseBranch;EnumSizeOpt;ScalarReplacementOfAggregates;SingleUseConsts;UnreachableEnumBranching;UnreachablePropagation,postra-machine-licm,0.883697106344453,1.8316472487553979,0.9962179915824861,1.063
258,DeadStoreElimination-initial;EarlyOtherwiseBranch;UnreachableEnumBranching,cfi-fixup;postra-machine-licm,0.9408229017452411,1.3549719728748348,0.9979734725871096,1.063
259,DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;UnreachableEnumBranching;UnreachablePropagation,cfi-fixup,0.9230980305455789,1.6059868173498075,0.9965738887791877,1.063
260,DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;MatchBranchSimplification;UnreachableEnumBranching;UnreachablePropagation,cfi-fixup;postra-machine-licm,0.9221997947181741,1.752700875936158,0.9959764903532968,1.063
261,DeadStoreElimination-initial;EnumSizeOpt;SingleUseConsts;UnreachablePropagation,,0.9457413212794632,1.5344690011315993,0.9972479885839886,1.063
262,DeadStoreElimination-final;EarlyOtherwiseBranch;EnumSizeOpt;SingleUseConsts;UnreachableEnumBranching;UnreachablePropagation,,0.9184450443495958,1.8860785186331053,0.9960019267733068,1.063
263,EarlyOtherwiseBranch;ScalarReplacementOfAggregates,,0.9712289617426786,1.286033141783362,0.9989289305982957,1.063
264,DeadStoreElimination-final;EarlyOtherwiseBranch;UnreachablePropagation,postra-machine-licm,0.9537225229284387,1.4257640391635429,0.9980753663995595,1.063
265,EarlyOtherwiseBranch;EnumSizeOpt;ScalarReplacementOfAggregates,cfi-fixup,0.9594401791716237,1.4217383824878307,0.9982409542409255,1.063
266,DeadStoreElimination-initial;EarlyOtherwiseBranch;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,,0.9251742437677375,1.6541358982995011,0.9968791454168497,1.063
267,EnumSizeOpt;SingleUseConsts;UnreachablePropagation,cfi-fixup;postra-machine-licm,0.9555991968084606,1.350546571772399,0.997960735860554,1.063
268,DeadStoreElimination-initial;SingleUseConsts;UnreachablePropagation,,0.9594019954671291,1.387077894736325,0.9979352806006764,1.063
269,DeadStoreElimination-final;DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;JumpThreading;MatchBranchSimplification;UnreachableEnumBranching;UnreachablePropagation,cfi-fixup;postra-machine-licm,0.9749530637944921,2.3025035475189375,0.996115811213958,1.063
270,DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,cfi-fixup;postra-machine-licm,0.8830716767488194,1.831666647960279,0.9962179915824861,1.063
271,DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;JumpThreading;ScalarReplacementOfAggregates,cfi-fixup;postra-machine-licm,0.9687485891506242,1.811607291442679,0.9982913899624661,1.063
272,ScalarReplacementOfAggregates,cfi-fixup,0.9896863247799922,1.1379075969833456,0.9996173811011776,1.063
273,EarlyOtherwiseBranch;EnumSizeOpt;ScalarReplacementOfAggregates;UnreachableEnumBranching,postra-machine-licm,0.9050070770791864,1.5017841757008037,0.9975916290759741,1.063
274,DeadStoreElimination-final;DeadStoreElimination-initial;EnumSizeOpt;ScalarReplacementOfAggregates;UnreachablePropagation,postra-machine-licm,0.9007086695900733,1.8084761164551377,0.9970063584140137,1.063
275,DeadStoreElimination-final;EarlyOtherwiseBranch;ScalarReplacementOfAggregates;SingleUseConsts;UnreachableEnumBranching;UnreachablePropagation,postra-machine-licm,0.8893859883605346,1.944495585415189,0.9963324219415559,1.063
276,DeadStoreElimination-initial;EnumSizeOpt;ScalarReplacementOfAggregates;UnreachablePropagation,cfi-fixup;postra-machine-licm,0.9138135498515327,1.5388654318509754,0.9975788972227306,1.063
277,EarlyOtherwiseBranch;EnumSizeOpt;SingleUseConsts;UnreachableEnumBranching;UnreachablePropagation,cfi-fixup;postra-machine-licm,0.9234516003429525,1.607516200462781,0.9965993093127827,1.063
278,DeadStoreElimination-initial;EnumSizeOpt;MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachablePropagation,cfi-fixup;postra-machine-licm,0.919195313657635,1.6767130648854012,0.9969554660754608,1.063
279,EarlyOtherwiseBranch;EnumSizeOpt;MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachableEnumBranching,cfi-fixup;postra-machine-licm,0.9122769745449372,1.635218857686286,0.9969681899720063,1.063
280,EarlyOtherwiseBranch;EnumSizeOpt;UnreachableEnumBranching,cfi-fixup;postra-machine-licm,0.9415759627082779,1.3180170983676538,0.9979734725871096,1.063
281,DeadStoreElimination-initial;EnumSizeOpt;JumpThreading;UnreachablePropagation,postra-machine-licm,1.0267604827290209,1.5127381483976439,0.9986735013178237,1.063
282,DeadStoreElimination-initial;EnumSizeOpt;UnreachableEnumBranching;UnreachablePropagation,,0.9390174361683157,1.422906275893538,0.9972607162139266,1.063
283,EnumSizeOpt;ScalarReplacementOfAggregates;UnreachablePropagation,postra-machine-licm,0.9217252412521347,1.3540161637731971,0.9982664172979038,1.063
284,EarlyOtherwiseBranch;EnumSizeOpt;ScalarReplacementOfAggregates;UnreachablePropagation,cfi-fixup,0.9484470435371962,1.5257444776496356,0.9975534517025167,1.063
285,DeadStoreElimination-initial;EarlyOtherwiseBranch;ScalarReplacementOfAggregates;SingleUseConsts;UnreachablePropagation,,0.9317990039513938,1.783828142866007,0.9968664226567434,1.063
286,DeadStoreElimination-final;DeadStoreElimination-initial;EnumSizeOpt;SingleUseConsts;UnreachableEnumBranching;UnreachablePropagation,,0.9198750821960374,1.899200792041802,0.9960019267733068,1.063
287,EarlyOtherwiseBranch;EnumSizeOpt;JumpThreading;UnreachablePropagation,,0.9902236832862582,1.4998399653902637,0.998648027877241,1.063
288,EarlyOtherwiseBranch;MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachableEnumBranching,cfi-fixup;postra-machine-licm,0.9254542760308321,1.4781503757195211,0.9976552891546605,1.063
289,EarlyOtherwiseBranch;EnumSizeOpt;UnreachableEnumBranching;UnreachablePropagation,cfi-fixup;postra-machine-licm,0.9307875128467081,1.414435548798625,0.9972861542670652,1.063
290,DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;MatchBranchSimplification;ScalarReplacementOfAggregates;SingleUseConsts;UnreachablePropagation,,0.9058693042854083,2.150148148197382,0.9955573099461993,1.063
291,DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;UnreachablePropagation,cfi-fixup;postra-machine-licm,0.9330072878853587,1.5263682662777067,0.9972734263124717,1.063
292,EnumSizeOpt;UnreachablePropagation,cfi-fixup;postra-machine-licm,0.9631904902707737,1.1883308428699244,0.9986485190945906,1.063
293,DeadStoreElimination-final;EarlyOtherwiseBranch;EnumSizeOpt;ScalarReplacementOfAggregates;UnreachablePropagation,cfi-fixup;postra-machine-licm,0.9051915920129429,1.7947828968443365,0.9970063584140137,1.063
294,EnumSizeOpt;UnreachableEnumBranching;UnreachablePropagation,cfi-fixup;postra-machine-licm,0.9464593437052963,1.2523558256597458,0.9979734725871096,1.063
295,SingleUseConsts;UnreachableEnumBranching,cfi-fixup;postra-machine-licm,0.9636040585325272,1.198893342611495,0.9986612645991538,1.063
296,EnumSizeOpt;ScalarReplacementOfAggregates;UnreachableEnumBranching,cfi-fixup;postra-machine-licm,0.9222059507031941,1.3288083852874666,0.998279157925796,1.063
297,DeadStoreElimination-final;EarlyOtherwiseBranch;EnumSizeOpt;ScalarReplacementOfAggregates;SingleUseConsts;UnreachableEnumBranching,postra-machine-licm,0.8907875997734314,2.0044817738791196,0.9963324219415559,1.063
298,DeadStoreElimination-initial;EarlyOtherwiseBranch;MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,postra-machine-licm,0.9004763394058043,1.805248590179112,0.996281564004191,1.063
299,MatchBranchSimplification;UnreachableEnumBranching,cfi-fixup,0.9588482040591113,1.1475159587081971,0.9986995181813174,1.063
300,DeadStoreElimination-final;DeadStoreElimination-initial;EnumSizeOpt;UnreachableEnumBranching;UnreachablePropagation,cfi-fixup;postra-machine-licm,0.9248788013354377,1.6726946550606143,0.9967137834718292,1.063
