t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
643,,block-placement;cgp-delete-phis;cgp-gc-opts;chr;ifcvt-triangle-rev;last-run-tracking;loop-idiom-vectorize-bytecmp;lsr;memop-opt;preheader-prot;sample-loader-inlining;strictnode-mutation,0.9642319421107785,0.9156122603833485,0.9933757851316574,1.3258549979356848
644,InstSimplify-before-inline;ScalarReplacementOfAggregates,cgp-delete-phis;complex-addr-modes;early-taildup;global-outlining;ifcvt-triangle-rev;nofree-inference;promote-alloca-to-vector;ra-fsprofile-loader;spill-fusing,1.0520186369076603,1.429493431825752,0.999718965870038,1.3258549979356848
645,,bitcode-version-upgrade;cfi-fixup;chr;expand-reductions;loop-level-heuristics;peephole;type-promotion,0.9877984727319514,0.9800191337109561,1.003188650884486,1.3258549979356848
646,MatchBranchSimplification,advanced-peeling;branch-fold;chr;expand-reductions;ifcvt-forked-diamond;loop-idiom-vectorize-all;machine-cse;spill-fusing;tail-duplicate,0.989219482809405,1.2947868764323796,1.001274961386449,1.3258549979356848
647,EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;Inline;InstSimplify-before-inline,cgp-select2branch;early-taildup;loop-level-heuristics;postra-machine-sink;preinline;replace-with-vec-lib;select-optimize;thinlto-funcattrs;vector-combine,1.248587680060909,1.9301549760171839,1.0012940215207569,1.3258549979356848
648,ReferencePropagation,chr;complex-addr-modes;ifcvt-simple;ifcvt-simple-false;ifcvt-triangle;layout-fsprofile-loader;mergeicmps;phi-elim-edge-splitting;replace-with-vec-lib;whole-program-visibility,0.9340920973979191,1.0736253172314407,0.999667650003195,1.3258549979356848
649,DeadStoreElimination-final;ForceInline;Inline,auto-upgrade-debug-info;branch-fold;cgp-gc-opts;copyprop;early-ifcvt;licm-promotion;replace-with-vec-lib;tail-calls,1.0785264090305564,1.7014260816481976,1.0014705801869945,1.3258549979356848
650,DestinationPropagation;MatchBranchSimplification,block-placement;cgp;gep-const-evaluation;loop-idiom-vectorize-all;loop-level-heuristics;machine-dce;tail-duplicate,1.0896501496230575,1.610207925042407,0.9949102430523318,1.3258549979356848
651,EnumSizeOpt;ForceInline;GVN;InstSimplify-before-inline;JumpThreading,cgp-delete-phis;machine-cse;machine-sink;postra-machine-sink;select-optimize;strictnode-mutation,1.334145558315335,1.753232747159538,0.9987111378201928,1.3258549979356848
652,CopyProp;DestinationPropagation;GVN;ReferencePropagation;UnreachableEnumBranching,block-placement;cgp;cgp-gc-opts;demotion;strictnode-mutation;whole-program-visibility,1.1118319170157402,1.563919598344032,0.9923242209590472,1.3258549979356848
653,,2addr-hack;auto-upgrade-debug-info;bitcode-version-upgrade;cgdata-for-merging;early-taildup;i2p-p2i-opt;ifcvt-simple;ifcvt-triangle;last-run-tracking;partial-libcall-inlining;post-ra,1.0087469387306376,1.1072173532592895,1.0006250385462867,1.3258549979356848
654,,branch-fold;cgp-gc-opts;gep-const-evaluation;icp;ifcvt-triangle-false;last-run-tracking;lsr;machine-sink;partial-libcall-inlining;ssc;strictnode-mutation;whole-program-visibility,1.0019232463359358,1.13436209679925,0.9993862919508073,1.3258549979356848
655,ForceInline,dfa-sched;last-run-tracking;loop-level-heuristics;replace-with-vec-lib;select-optimize,0.9873200350180241,1.0249867383611184,0.9993112859821192,1.3258549979356848
656,EarlyOtherwiseBranch;GVN;Inline,gep-const-evaluation;i2p-p2i-opt;ifcvt-triangle;mr-partial-inlining;partial-inlining;phi-elim-edge-splitting;postra-machine-sink;replace-with-vec-lib;tail-calls,1.2518405388079603,1.5316908935180242,1.0036468183507912,1.3258549979356848
657,CopyProp;UnreachablePropagation,demotion;licm-promotion;machine-licm;phi-elim-edge-splitting;spill-fusing;vector-combine;vp;whole-program-visibility,0.961079240643609,1.4472177047971002,0.9968129712474288,1.3258549979356848
658,,complex-addr-modes;global-outlining;i2p-p2i-opt;ifcvt-triangle-rev;licm-promotion;machine-dce;mergeicmps;non-allocatable-phys-copy-opt;ondemand-mds-loading;postra-machine-licm;sample-loader-inlining,0.9643072929882907,1.390127577511724,0.9986719814540979,1.3258549979356848
659,DestinationPropagation;ImpossiblePredicates;ScalarReplacementOfAggregates,cfi-fixup;early-ifcvt;ifcvt-triangle;separate-const-offset-from-gep,1.0566400924000598,1.2499000493189893,0.9983428766642387,1.3258549979356848
660,ReferencePropagation,cgdata-for-merging;icp;ifcvt-diamond;interleaved-load-combine;machine-sink;partial-inlining;ssc,0.9782614153964728,1.3121856624254349,0.9988776311646285,1.3258549979356848
661,UnreachableEnumBranching;UnreachablePropagation,binop-extract-shuffle;cgp-gc-opts;i2p-p2i-opt;interleaved-load-combine;machine-sink;mergeicmps;ra-fsprofile-loader;ssc,1.0485550747532804,1.1000269033554606,0.9989286040820218,1.3258549979356848
662,Inline;SingleUseConsts,advanced-peeling;auto-upgrade-debug-info;cgp-branch-opts;machine-licm;mergeicmps;ondemand-mds-loading;partial-libcall-inlining;preheader-prot;ra-fsprofile-loader,1.2546023350378337,1.1398399309164144,1.0015879895694726,1.3258549979356848
663,ForceInline;UnreachableEnumBranching,binop-extract-shuffle;cfi-fixup;gep-const-evaluation;ifcvt-simple-false;ifcvt-triangle;lftr;machine-sink;preheader-prot,0.9334007693565632,1.1923377381726994,0.9973242901906796,1.3258549979356848
664,EnumSizeOpt;SingleUseConsts,branch-fold;cgp-select2branch;layout-fsprofile-loader;postra-machine-sink;ra-fsprofile-loader;tail-calls;tail-duplicate,1.0180311616980047,1.273674437598323,0.9996164973050985,1.3258549979356848
665,ImpossiblePredicates;MatchBranchSimplification,cgdata-for-merging;early-ifcvt;early-taildup;ifcvt-forked-diamond;machine-cse;machine-dce,0.9601501527736216,1.703114824123552,1.0002159274513531,1.3258549979356848
666,ForceInline;ReferencePropagation,cgdata-for-merging;cgp;cgp-select2branch;constant-hoisting;demotion;dfa-sched;mr-partial-inlining;ra-fsprofile-loader;replace-with-vec-lib,1.0890815084300531,1.1925028590393012,0.999284842952108,1.3258549979356848
667,DeadStoreElimination-initial;EarlyOtherwiseBranch;UnreachablePropagation,advanced-peeling;auto-upgrade-debug-info;block-placement;cfi-fixup;global-outlining;ifcvt-diamond;ifcvt-simple-false;ifcvt-triangle-rev;loop-level-heuristics;partial-libcall-inlining;postra-machine-licm;promote-alloca-to-vector;spill-fusing;thinlto-funcattrs,1.0189324333213372,1.567892918118675,0.9930086369853949,1.3258549979356848
668,EnumSizeOpt;ForceInline,adv-copy-opt;cgp;cgp-gc-opts;early-ifcvt;partial-inlining;partial-libcall-inlining,1.0735358086348692,1.156506218593963,0.9995145944086289,1.3258549979356848
669,,2addr-hack;advanced-peeling;binop-extract-shuffle;block-placement;cgp-gc-opts;demotion;early-ifcvt;ifcvt-triangle-false;ifcvt-triangle-rev;last-run-tracking;machine-cse;phi-elim-edge-splitting;post-ra;preheader-prot,0.9949116378230181,1.305085714430417,0.9960276829845288,1.3258549979356848
670,CopyProp;Inline,cfi-fixup;dfa-sched;lftr;machine-dce;preinline;vp;whole-program-visibility,0.9751245456620989,1.3588850322164767,1.0025465771442206,1.3258549979356848
671,,bitcode-version-upgrade;early-ifcvt;ifcvt-triangle-rev;machine-licm;ra-fsprofile-loader;spill-fusing;type-promotion;whole-program-visibility,1.009379250904426,0.9035086386656146,0.9995658460258536,1.3258549979356848
672,CopyProp,auto-upgrade-debug-info;branch-fold;cgp;cgp-ext-ld-promotion;early-ifcvt;i2p-p2i-opt;ifcvt-triangle-rev;loop-idiom-vectorize-all;partial-libcall-inlining;select-optimize,1.0840813867377361,1.1509791525224589,1.001632706893206,1.3258549979356848
673,DeadStoreElimination-final;DestinationPropagation;EarlyOtherwiseBranch;ForceInline;ScalarReplacementOfAggregates;SingleUseConsts,2addr-hack;auto-upgrade-debug-info;binop-extract-shuffle;branch-fold;cgp-ext-ld-promotion;early-ifcvt;global-outlining;machine-cse;mergeicmps;mr-partial-inlining;nofree-inference;ondemand-mds-loading;preheader-prot,0.9065575845113166,2.1444939601665407,0.998201364500293,1.3258549979356848
674,ForceInline;ScalarReplacementOfAggregates,cgdata-for-merging;cgp-ext-ld-promotion;dfa-sched;i2p-p2i-opt;ifcvt-simple;machine-licm;postra-machine-licm;postra-machine-sink;preinline;separate-const-offset-from-gep,0.9294335357142262,1.2911226331582808,0.9985080426389692,1.3258549979356848
675,DeadStoreElimination-initial;UnreachableEnumBranching;UnreachablePropagation,cgdata-for-merging;cgp-ext-ld-promotion;cgp-gc-opts;ifcvt-simple-false;loop-idiom-vectorize-bytecmp;lsr;machine-sink;post-ra;sample-loader-inlining;spill-fusing;ssc,1.1228265834938171,1.2355827932268515,0.9969289366481537,1.3258549979356848
676,,ifcvt-forked-diamond;interleaved-load-combine;licm-promotion;nofree-inference;nounwind-inference;preheader-prot;vector-combine,0.9814973906271715,1.1962606857196534,0.9982263640097421,1.3258549979356848
677,DataflowConstProp;DeadStoreElimination-initial;DestinationPropagation;ForceInline;SingleUseConsts,2addr-hack;cfi-fixup;cgp-gc-opts;icp;ifcvt-diamond;loop-level-heuristics;non-allocatable-phys-copy-opt;ondemand-mds-loading;whole-program-visibility,0.959146202552015,1.8160693337317202,0.9966629208288782,1.3258549979356848
678,DestinationPropagation;InstSimplify-after-simplifycfg,cgp;copyprop;gep-const-evaluation;ifcvt-triangle-false;layout-fsprofile-loader;lsr;machine-sink;nounwind-inference;vector-combine,1.0919425997730947,2.043919102425103,0.9986979771826926,1.3258549979356848
679,UnreachableEnumBranching,2addr-hack;cfi-fixup;constant-hoisting;copyprop;dfa-sched;early-taildup;expand-reductions;ifcvt-diamond;ifcvt-forked-diamond;lftr;lsr;postra-machine-sink,0.9654827815479562,1.3855326939418768,0.9977050455786755,1.3258549979356848
680,GVN;ImpossiblePredicates,branch-fold;cgp-ext-ld-promotion;early-ifcvt;ifcvt-diamond;ifcvt-triangle;interleaved-load-combine;loop-level-heuristics;memop-opt;postra-machine-sink;replace-with-vec-lib,0.9784870881031439,1.2236497102593185,0.9998843553808944,1.3258549979356848
681,DestinationPropagation;ForceInline;GVN,adv-copy-opt;cgp-delete-phis;cgp-ext-ld-promotion;expand-reductions;gep-const-evaluation;ifcvt-triangle-false;interleaved-load-combine;loop-idiom-vectorize-bytecmp;mergeicmps;partial-inlining;postra-machine-licm;replace-with-vec-lib,1.1036478533545229,1.5040649827474,0.9982791355162389,1.3258549979356848
682,GVN;UnreachableEnumBranching,advanced-peeling;complex-addr-modes;dfa-sched;early-taildup;icp;ifcvt-triangle;ifcvt-triangle-false;ifcvt-triangle-rev;phi-elim-edge-splitting;ssc,1.002443387888019,1.8193233614195206,0.999629419744833,1.3258549979356848
683,UnreachableEnumBranching,auto-upgrade-debug-info;binop-extract-shuffle;icp;postra-machine-licm;sample-loader-inlining;vp,1.013926483881755,1.3594338321592212,0.9993495306296615,1.3258549979356848
684,DataflowConstProp;DeadStoreElimination-final;DestinationPropagation,2addr-hack;constant-hoisting;early-ifcvt;expand-reductions;gep-const-evaluation;ifcvt-triangle-rev;partial-inlining;preinline;replace-with-vec-lib,1.0084036544185955,1.3450666434432845,0.9983300431092705,1.3258549979356848
685,Inline;JumpThreading;UnreachablePropagation,binop-extract-shuffle;ifcvt-triangle-rev;preinline;promote-alloca-to-vector;select-optimize,1.2677142216857538,1.3741066131233386,1.0036982493480442,1.3258549979356848
686,InstSimplify-before-inline;ReferencePropagation,cgp-branch-opts;cgp-store-extract;type-promotion;vector-combine,0.989926088505014,1.3291933162357397,0.9982661812663339,1.3258549979356848
687,UnreachableEnumBranching,advanced-peeling;cgp-branch-opts;constant-hoisting;expand-reductions;ifcvt-triangle-false;layout-fsprofile-loader;postra-machine-sink;whole-program-visibility,0.974134209273988,1.1056464073413441,0.9992347308595577,1.3258549979356848
688,,2addr-hack;binop-extract-shuffle;bitcode-version-upgrade;cleanups;demotion;expand-reductions;loop-idiom-vectorize-all;machine-cse;mr-partial-inlining;preheader-prot;tail-duplicate,0.9964528763640731,1.1912137846830038,1.0007651694757882,1.3258549979356848
689,,cfi-fixup;cgp;cgp-ext-ld-promotion;demotion;expand-reductions;gep-const-evaluation;ifcvt-forked-diamond;ifcvt-simple-false;machine-sink;memop-opt;ondemand-mds-loading;postra-machine-sink;preinline,1.071322786929619,1.3285539005480014,1.0007395313625196,1.3258549979356848
690,,adv-copy-opt;cleanups;ifcvt-simple-false;ifcvt-triangle-false;loop-idiom-vectorize-all;replace-with-vec-lib,1.0039578885295861,1.0307225174997046,1.0000000000000002,1.3258549979356848
691,DataflowConstProp;Inline;JumpThreading,binop-extract-shuffle;block-placement;cgp-select2branch;ifcvt-diamond;ifcvt-triangle-rev;non-allocatable-phys-copy-opt;spill-fusing,1.3894369850574355,1.2243599227441493,0.9991127017277891,1.3258549979356848
692,DestinationPropagation,binop-extract-shuffle;branch-fold;chr;separate-const-offset-from-gep;vp,0.9878562606421829,1.0957172941424775,1.0003820502269467,1.3258549979356848
693,EnumSizeOpt;Inline;JumpThreading,adv-copy-opt;auto-upgrade-debug-info;cfi-fixup;cgp-branch-opts;cgp-select2branch;chr;cleanups;gep-const-evaluation;ifcvt-forked-diamond;loop-level-heuristics;lsr;memop-opt;preinline;replace-with-vec-lib;separate-const-offset-from-gep;whole-program-visibility,1.609818098502712,1.2735201811864232,1.0021877159336408,1.3258549979356848
694,DeadStoreElimination-final;InstSimplify-before-inline,auto-upgrade-debug-info;binop-extract-shuffle;cgp-gc-opts;chr;cleanups;early-ifcvt;lsr;ondemand-mds-loading,0.9542418299498121,1.0487092664929696,0.9972346848787451,1.3258557442168115
695,DeadStoreElimination-initial;EarlyOtherwiseBranch,constant-hoisting;icp;ifcvt-triangle;machine-dce;postra-machine-sink;preinline;ssc,0.9631865925747645,2.0598521057462906,0.9995913325424198,1.3258557442168115
696,DeadStoreElimination-final;ForceInline;GVN;Inline,block-placement;cgdata-for-merging;icp;ifcvt-simple-false;last-run-tracking;lftr;nofree-inference;postra-machine-sink;promote-alloca-to-vector,1.231374725062818,2.269171567676614,0.9959444583337587,1.3258557442168115
697,DataflowConstProp;DeadStoreElimination-initial;UnreachableEnumBranching,cfi-fixup;cgdata-for-merging;cgp;cgp-store-extract;chr;constant-hoisting;loop-idiom-vectorize-all;machine-licm;non-allocatable-phys-copy-opt;postra-machine-sink;preinline,1.0379764958108244,1.361319374994779,0.998125339032992,1.3258557442168115
698,Inline;UnreachableEnumBranching,nofree-inference,0.9999792500461557,1.1237357060243072,1.00299469847723,1.3258557442168115
699,EnumSizeOpt;ImpossiblePredicates,cgp-gc-opts;i2p-p2i-opt;icp;machine-dce;postra-machine-licm;postra-machine-sink;preheader-prot;ssc,0.9216503710563716,2.014158945949363,0.9998335272744849,1.3258557442168115
700,GVN;ImpossiblePredicates;UnreachablePropagation,gep-const-evaluation;ifcvt-simple;mergeicmps;partial-inlining;partial-libcall-inlining;peephole;tail-calls;tail-duplicate,1.3717479492577225,1.4169332485239208,1.0011046627055826,1.3258557442168115
701,Inline,auto-upgrade-debug-info;cgp;cgp-branch-opts;copyprop;demotion;early-taildup;post-ra;preheader-prot;preinline;ssc,1.1386354398822465,1.864353190656776,1.0053381213891226,1.3258557442168115
702,DataflowConstProp;DestinationPropagation;ImpossiblePredicates,cgp-select2branch;cleanups;gep-const-evaluation;interleaved-load-combine;last-run-tracking;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;memop-opt;mergeicmps;strictnode-mutation;tail-calls;tail-duplicate,1.1880559455547353,1.3508185289745456,0.9979353403784477,1.3258557442168115
703,DataflowConstProp;EarlyOtherwiseBranch;ReferencePropagation,advanced-peeling;cgp-store-extract;copyprop;expand-reductions;gep-const-evaluation;global-outlining;i2p-p2i-opt;loop-level-heuristics;memop-opt;non-allocatable-phys-copy-opt;postra-machine-licm;preheader-prot;preinline;select-optimize,0.9975899611867419,2.1435949444154705,0.9978584277674849,1.3258557442168115
704,GVN;UnreachablePropagation,chr;gep-const-evaluation;ifcvt-triangle;loop-idiom-vectorize-all;machine-sink;nofree-inference;peephole;phi-elim-edge-splitting;replace-with-vec-lib;strictnode-mutation;vector-combine,1.0424721289690173,1.3979375107967642,1.0022543707559335,1.3258557442168115
705,CopyProp;ForceInline;UnreachableEnumBranching,adv-copy-opt;copyprop;demotion;dfa-sched;ifcvt-triangle;interleaved-load-combine;lftr;loop-idiom-vectorize-all;loop-level-heuristics;lsr;memop-opt;mergeicmps;partial-inlining;phi-elim-edge-splitting;postra-machine-licm;whole-program-visibility,0.9995939253532568,1.793079958720462,0.9965725547493736,1.3258557442168115
706,DeadStoreElimination-final;EarlyOtherwiseBranch;UnreachablePropagation,cgp-branch-opts;early-taildup;ifcvt-simple-false;last-run-tracking;layout-fsprofile-loader;type-promotion,0.98944006884531,1.6328756519163092,0.9983044900536707,1.3258557442168115
707,CopyProp;GVN,constant-hoisting;early-taildup;icp;ifcvt-triangle;partial-inlining;thinlto-funcattrs,1.032912558072359,1.6570499960493075,0.9992091806821376,1.3258557442168115
708,Inline,bitcode-version-upgrade;ifcvt-triangle-rev;non-allocatable-phys-copy-opt;partial-libcall-inlining;preinline;thinlto-funcattrs,1.1840300871671234,1.0816611920204675,1.0036731414286981,1.3258557442168115
709,ImpossiblePredicates;Inline,auto-upgrade-debug-info;block-placement;cgp-select2branch;demotion;loop-level-heuristics;machine-licm;non-allocatable-phys-copy-opt;partial-inlining;ra-fsprofile-loader,1.4134244240588043,1.1983992204477003,0.9968978680946882,1.3258557442168115
710,,cgp;i2p-p2i-opt;ifcvt-triangle-false;interleaved-load-combine;loop-idiom-vectorize-bytecmp;mr-partial-inlining;non-allocatable-phys-copy-opt;nounwind-inference;post-ra;tail-calls,1.0530878385570817,1.2154996011606427,1.0016716148515796,1.3258557442168115
711,InstSimplify-before-inline,icp;ifcvt-simple;nounwind-inference;spill-fusing;tail-duplicate,1.181520892471943,1.394990488994081,1.0001525900430055,1.3258557442168115
712,DeadStoreElimination-final;GVN,2addr-hack;complex-addr-modes;spill-fusing,1.0424820304116045,1.4706949909765028,0.9994130314065088,1.3258557442168115
