t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
879,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ImpossiblePredicates;InstSimplify-after-simplifycfg;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,advanced-peeling;block-placement;cgp-branch-opts;cgp-delete-phis;early-ifcvt;i2p-p2i-opt;ifcvt-forked-diamond;ifcvt-simple;lftr;licm-promotion;loop-level-heuristics;lsr;mr-partial-inlining;replace-with-vec-lib,0.6153357365656089,1.9251282294119565,0.9844789247777838,1.7039419364599877
880,DataflowConstProp;DeadStoreElimination-initial;DestinationPropagation;ForceInline;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,bitcode-version-upgrade;block-placement;cgp-branch-opts;cgp-delete-phis;complex-addr-modes;early-ifcvt;i2p-p2i-opt;ifcvt-triangle-false;lftr;licm-promotion;loop-level-heuristics;lsr;machine-cse;machine-licm;non-allocatable-phys-copy-opt;phi-elim-edge-splitting;replace-with-vec-lib;tail-calls,0.8241336671244804,2.0243894836125365,0.9859482338166664,1.7039419364599877
881,DataflowConstProp;DeadStoreElimination-final;EarlyOtherwiseBranch;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates,block-placement;cgdata-for-merging;cgp-branch-opts;cgp-delete-phis;cgp-select2branch;early-ifcvt;global-outlining;ifcvt-simple;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;preheader-prot;replace-with-vec-lib,0.5117336961486362,1.410563834151653,0.9853333644061928,1.7131780988941538
882,CopyProp;DataflowConstProp;DeadStoreElimination-final;DestinationPropagation;EarlyOtherwiseBranch;ForceInline;GVN;ReferencePropagation;ScalarReplacementOfAggregates,bitcode-version-upgrade;block-placement;branch-fold;cgp-delete-phis;cgp-ext-ld-promotion;cgp-store-extract;ifcvt-simple;ifcvt-triangle-false;lftr;licm-promotion;loop-level-heuristics;machine-licm;mr-partial-inlining;ondemand-mds-loading;ra-fsprofile-loader;type-promotion,0.7935492009455855,2.153260628309604,0.9860878114504577,1.7131780988941538
883,DeadStoreElimination-initial;ImpossiblePredicates;ScalarReplacementOfAggregates,block-placement;cgp-branch-opts;cgp-store-extract;complex-addr-modes;early-ifcvt;ifcvt-simple;loop-level-heuristics;lsr;machine-dce;machine-licm;machine-sink;mr-partial-inlining;peephole;ra-fsprofile-loader;replace-with-vec-lib,0.7949278432243353,1.3688737793719716,0.9938766439196368,1.7131780988941538
884,DeadStoreElimination-final;DeadStoreElimination-initial;DestinationPropagation;ForceInline;ImpossiblePredicates;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,block-placement;cgp-branch-opts;cgp-delete-phis;cgp-select2branch;constant-hoisting;ifcvt-forked-diamond;lftr;licm-promotion;loop-level-heuristics;lsr;mr-partial-inlining;replace-with-vec-lib,0.5740078187039673,1.9114605131076337,0.984504116043141,1.7131780988941538
885,CopyProp;DataflowConstProp;DestinationPropagation;ImpossiblePredicates;InstSimplify-before-inline;SingleUseConsts;UnreachablePropagation,bitcode-version-upgrade;block-placement;cgp-branch-opts;cgp-select2branch;early-ifcvt;ifcvt-forked-diamond;licm-promotion;loop-idiom-vectorize-all;loop-level-heuristics;lsr;machine-licm;mr-partial-inlining;replace-with-vec-lib;type-promotion,0.983124989786544,1.3522743745589305,0.9856982438543598,1.7131780988941538
886,DataflowConstProp;EnumSizeOpt;ForceInline;ImpossiblePredicates;InstSimplify-after-simplifycfg;InstSimplify-before-inline;MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachablePropagation,block-placement;cgp-ext-ld-promotion;early-ifcvt;ifcvt-forked-diamond;licm-promotion;loop-level-heuristics;lsr;machine-licm;mr-partial-inlining,0.7467996996851346,1.8961554492525918,0.9848435298277731,1.7131780988941538
887,CopyProp;DataflowConstProp;DeadStoreElimination-initial;DestinationPropagation;ImpossiblePredicates;Inline;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,advanced-peeling;block-placement;cgp-branch-opts;cgp-delete-phis;ifcvt-simple;ifcvt-triangle;lftr;licm-promotion;loop-idiom-vectorize-all;loop-level-heuristics;lsr;machine-licm;mr-partial-inlining;replace-with-vec-lib,0.7791027939580606,1.755261311818851,0.9866086470201668,1.7131780988941538
888,DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;UnreachablePropagation,block-placement;cgp-delete-phis;cgp-select2branch;ifcvt-simple;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;machine-sink;mr-partial-inlining;ondemand-mds-loading;phi-elim-edge-splitting;preheader-prot;ra-fsprofile-loader;type-promotion,0.9585439480593172,1.0662792084503652,0.987082004110315,1.7132384596058432
889,DataflowConstProp;ForceInline;ImpossiblePredicates;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,bitcode-version-upgrade;block-placement;cgp-branch-opts;cgp-gc-opts;cleanups;global-outlining;ifcvt-simple;lftr;licm-promotion;loop-level-heuristics;machine-licm;mr-partial-inlining;replace-with-vec-lib,0.7783673371844407,1.3575583237696558,0.9860507511029136,1.7132384596058432
890,CopyProp;DataflowConstProp;DestinationPropagation;EnumSizeOpt;ForceInline;ImpossiblePredicates;InstSimplify-after-simplifycfg;MatchBranchSimplification;UnreachableEnumBranching;UnreachablePropagation,bitcode-version-upgrade;block-placement;complex-addr-modes;early-ifcvt;global-outlining;ifcvt-simple;lftr;licm-promotion;loop-idiom-vectorize-all;loop-level-heuristics;machine-licm;machine-sink;mr-partial-inlining;ondemand-mds-loading;replace-with-vec-lib,1.2726642109622313,1.9121680844857205,0.9842285951810461,1.7132384596058432
891,DataflowConstProp;DeadStoreElimination-initial;EnumSizeOpt;GVN;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,adv-copy-opt;block-placement;cgp-branch-opts;early-ifcvt;ifcvt-simple;ifcvt-triangle-false;ifcvt-triangle-rev;lftr;licm-promotion;loop-idiom-vectorize-all;loop-level-heuristics;lsr;machine-licm;mergeicmps;mr-partial-inlining;ondemand-mds-loading;replace-with-vec-lib;select-optimize,0.7929910837965316,1.7140879563073042,0.9840393789674662,1.7132384596058432
892,DataflowConstProp;DestinationPropagation;EnumSizeOpt;Inline;InstSimplify-before-inline;ScalarReplacementOfAggregates,advanced-peeling;bitcode-version-upgrade;block-placement;cgp-branch-opts;cgp-select2branch;ifcvt-simple;lftr;licm-promotion;loop-level-heuristics;lsr;machine-dce;machine-licm;mr-partial-inlining;ondemand-mds-loading;partial-libcall-inlining,1.1119560601028866,1.6353074578036548,0.9900383162879586,1.7132384596058432
893,DataflowConstProp;ImpossiblePredicates;InstSimplify-before-inline;ReferencePropagation;UnreachableEnumBranching,bitcode-version-upgrade;block-placement;cgp-branch-opts;cgp-delete-phis;complex-addr-modes;constant-hoisting;early-ifcvt;global-outlining;ifcvt-forked-diamond;ifcvt-simple;licm-promotion;loop-level-heuristics;machine-licm;machine-sink;ondemand-mds-loading;tail-calls,0.9489907370286709,1.1795503322075176,0.9878136442913112,1.7132384596058432
894,DataflowConstProp;DeadStoreElimination-final;EarlyOtherwiseBranch;ImpossiblePredicates;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates,block-placement;cgp-branch-opts;cgp-delete-phis;dfa-sched;early-ifcvt;i2p-p2i-opt;ifcvt-simple;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;preheader-prot;replace-with-vec-lib;separate-const-offset-from-gep,0.5679973162999803,1.6076964445671842,0.9850817985401216,1.713238622575274
895,DataflowConstProp;EarlyOtherwiseBranch;ImpossiblePredicates;UnreachablePropagation,block-placement;cgdata-for-merging;cgp-delete-phis;early-ifcvt;ifcvt-simple;ifcvt-triangle;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;replace-with-vec-lib,0.748361800161315,1.0313069856538895,0.98665431438563,1.7133806384401695
896,CopyProp;DataflowConstProp;DeadStoreElimination-final;EnumSizeOpt,bitcode-version-upgrade;block-placement;cgp-delete-phis;cgp-select2branch;constant-hoisting;early-ifcvt;global-outlining;ifcvt-simple;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;mr-partial-inlining,0.9938153556548083,1.1259363659789874,0.9869564755890988,1.7133806384401695
897,DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ImpossiblePredicates;InstSimplify-before-inline;ScalarReplacementOfAggregates,bitcode-version-upgrade;block-placement;cgp-branch-opts;cleanups;global-outlining;lftr;licm-promotion;loop-level-heuristics;machine-licm;machine-sink;ondemand-mds-loading;phi-elim-edge-splitting;preheader-prot,0.7891231655392076,1.5652824124275688,0.9868308301910433,1.7133806384401695
898,EarlyOtherwiseBranch;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,advanced-peeling;block-placement;cgp-branch-opts;cgp-select2branch;ifcvt-simple;lftr;licm-promotion;loop-idiom-vectorize-all;loop-level-heuristics;machine-licm;mergeicmps;mr-partial-inlining;ondemand-mds-loading;ra-fsprofile-loader,0.6701613530049931,1.3640656158632518,0.9870199742093686,1.7133806384401695
899,DataflowConstProp;DeadStoreElimination-initial;UnreachableEnumBranching,block-placement;branch-fold;cgp-gc-opts;constant-hoisting;early-ifcvt;expand-reductions;lftr;licm-promotion;loop-level-heuristics;machine-licm;mr-partial-inlining;ondemand-mds-loading;peephole,1.0087510363982601,0.9616709849161876,0.9930762968238513,1.7133806384401695
900,DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ImpossiblePredicates;InstSimplify-after-simplifycfg;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,advanced-peeling;block-placement;cgp-branch-opts;cgp-delete-phis;early-ifcvt;i2p-p2i-opt;ifcvt-simple;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;ondemand-mds-loading,0.6454713383100178,1.7486098933493832,0.9841522608957706,1.7133806384401695
901,DataflowConstProp;DeadStoreElimination-final;ImpossiblePredicates;InstSimplify-before-inline;ScalarReplacementOfAggregates,bitcode-version-upgrade;block-placement;cgp-branch-opts;cgp-delete-phis;constant-hoisting;ifcvt-forked-diamond;ifcvt-simple;licm-promotion;loop-level-heuristics;lsr;machine-licm;partial-libcall-inlining;replace-with-vec-lib,0.6686361024863432,1.2541565903609666,0.9874352351252136,1.7133806384401695
902,CopyProp;DataflowConstProp;DeadStoreElimination-final;EarlyOtherwiseBranch;ImpossiblePredicates;InstSimplify-before-inline;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,block-placement;cgp-branch-opts;cgp-delete-phis;early-ifcvt;i2p-p2i-opt;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;ondemand-mds-loading;replace-with-vec-lib;thinlto-funcattrs,0.5626633306838007,1.9265437677766528,0.9831482382993003,1.7133911306287168
903,DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;EarlyOtherwiseBranch;ImpossiblePredicates;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,block-placement;cgp-branch-opts;cgp-delete-phis;early-ifcvt;i2p-p2i-opt;ifcvt-simple;lftr;licm-promotion;loop-idiom-vectorize-all;loop-level-heuristics;lsr;machine-licm;mergeicmps;nounwind-inference;replace-with-vec-lib,0.605626101878217,2.0899451312269557,0.984151974899584,1.7133911306287168
904,ImpossiblePredicates;MatchBranchSimplification;ReferencePropagation,block-placement;chr;early-ifcvt;ifcvt-triangle;licm-promotion;loop-level-heuristics;machine-licm;mr-partial-inlining;ondemand-mds-loading;peephole,1.0226368916900785,1.05833055361962,0.9925577716461489,1.7133911306287168
905,DeadStoreElimination-initial;EnumSizeOpt;ImpossiblePredicates,bitcode-version-upgrade;block-placement;branch-fold;cgp-branch-opts;cgp-ext-ld-promotion;complex-addr-modes;ifcvt-simple;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;machine-sink;mr-partial-inlining;ondemand-mds-loading;replace-with-vec-lib;tail-calls,0.917246975943426,1.1122850294749826,0.9879636002818574,1.7133911306287168
906,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;InstSimplify-before-inline;ScalarReplacementOfAggregates,bitcode-version-upgrade;block-placement;cgp-branch-opts;constant-hoisting;early-ifcvt;global-outlining;ifcvt-simple;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;machine-sink,0.734403346347477,1.353640731324465,0.9854341095514924,1.7133911306287168
907,CopyProp;DataflowConstProp;DeadStoreElimination-final;EarlyOtherwiseBranch;EnumSizeOpt;ImpossiblePredicates;ScalarReplacementOfAggregates;UnreachablePropagation,bitcode-version-upgrade;block-placement;cgp-branch-opts;cgp-delete-phis;cgp-select2branch;complex-addr-modes;global-outlining;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;machine-sink;ondemand-mds-loading;separate-const-offset-from-gep,0.7072493892729861,1.8004447785607547,0.984064740954908,1.7133911306287168
908,DataflowConstProp;DeadStoreElimination-initial;ImpossiblePredicates;ScalarReplacementOfAggregates;SingleUseConsts;UnreachablePropagation,block-placement;cgp-branch-opts;cgp-select2branch;global-outlining;i2p-p2i-opt;ifcvt-simple;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;machine-sink;ondemand-mds-loading,0.6387107923738993,1.5276569127417432,0.985609979233759,1.7133911306287168
909,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,bitcode-version-upgrade;block-placement;cgp-branch-opts;complex-addr-modes;ifcvt-simple;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;machine-sink,0.6938480512073085,1.5744185521383274,0.9842779834808856,1.7133911306287168
910,CopyProp;DestinationPropagation;EarlyOtherwiseBranch;ImpossiblePredicates;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,adv-copy-opt;bitcode-version-upgrade;block-placement;cgp-branch-opts;cgp-select2branch;early-ifcvt;global-outlining;ifcvt-simple;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;mr-partial-inlining;ondemand-mds-loading;replace-with-vec-lib;type-promotion,0.7655776001110922,1.3947347326356887,0.9850947366488936,1.7133985479466196
911,DataflowConstProp;InstSimplify-before-inline;UnreachableEnumBranching;UnreachablePropagation,bitcode-version-upgrade;block-placement;cgp;cgp-branch-opts;complex-addr-modes;early-ifcvt;global-outlining;ifcvt-forked-diamond;ifcvt-triangle;ifcvt-triangle-false;lftr;licm-promotion;loop-idiom-vectorize-all;loop-level-heuristics;machine-licm;machine-sink;mr-partial-inlining;replace-with-vec-lib;separate-const-offset-from-gep,1.1159804139515417,1.0889443910894998,0.9886830526377277,1.7133985479466196
912,DataflowConstProp;DestinationPropagation;ForceInline;ImpossiblePredicates;InstSimplify-after-simplifycfg;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates,block-placement;cgp-branch-opts;cgp-delete-phis;early-ifcvt;ifcvt-simple;lftr;licm-promotion;lsr;ondemand-mds-loading;replace-with-vec-lib;type-promotion,0.741068828537291,1.5925378993816375,0.9852204090594416,1.7133985479466196
913,CopyProp;DataflowConstProp;EnumSizeOpt;ImpossiblePredicates;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,advanced-peeling;block-placement;cgp-branch-opts;cgp-delete-phis;early-ifcvt;i2p-p2i-opt;ifcvt-forked-diamond;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;mr-partial-inlining;replace-with-vec-lib,0.48107421719361637,1.5826291663195071,0.9839262348551023,1.7264446257661894
914,CopyProp;DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;DestinationPropagation;EarlyOtherwiseBranch;ForceInline;ImpossiblePredicates;InstSimplify-after-simplifycfg;InstSimplify-before-inline;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,block-placement;cgp-delete-phis;early-ifcvt;ifcvt-forked-diamond;lftr;licm-promotion;loop-idiom-vectorize-all;loop-level-heuristics;lsr;machine-licm;ondemand-mds-loading;replace-with-vec-lib;thinlto-funcattrs,0.6426600194579789,2.889394310921007,0.9804553895705614,1.7264446257661894
915,CopyProp;DataflowConstProp;DestinationPropagation;ImpossiblePredicates;JumpThreading,advanced-peeling;block-placement;cgp-branch-opts;early-ifcvt;ifcvt-simple;lftr;licm-promotion;loop-level-heuristics;machine-licm;mr-partial-inlining;ondemand-mds-loading;peephole;preheader-prot;ra-fsprofile-loader;replace-with-vec-lib,1.0966922047029577,1.144518453749898,0.9916967056478985,1.7264446257661894
916,CopyProp;GVN;ImpossiblePredicates;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,block-placement;cgdata-for-merging;cgp-branch-opts;cgp-delete-phis;early-ifcvt;expand-reductions;global-outlining;lftr;licm-promotion;loop-idiom-vectorize-all;loop-level-heuristics;lsr;machine-licm;machine-sink;mergeicmps;mr-partial-inlining;preheader-prot;replace-with-vec-lib;separate-const-offset-from-gep;type-promotion,0.7644458343159297,1.5127835996774635,0.9844538398627989,1.7264446257661894
917,DeadStoreElimination-final;SingleUseConsts,adv-copy-opt;bitcode-version-upgrade;block-placement;branch-fold;i2p-p2i-opt;ifcvt-simple;licm-promotion;loop-level-heuristics;machine-licm;ondemand-mds-loading;peephole;ra-fsprofile-loader;select-optimize;vp,0.9596875240272271,1.121523671775898,0.9949786364938085,1.7264446257661894
918,DataflowConstProp;MatchBranchSimplification;ReferencePropagation,bitcode-version-upgrade;block-placement;branch-fold;cgp-ext-ld-promotion;global-outlining;ifcvt-simple;licm-promotion;loop-level-heuristics;lsr;machine-licm;mr-partial-inlining;ondemand-mds-loading;partial-libcall-inlining;peephole;ra-fsprofile-loader,1.0665197278528555,0.9562285498105775,0.9920499483211828,1.7264446257661894
