t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
530,EarlyOtherwiseBranch;ForceInline;GVN;UnreachableEnumBranching,auto-upgrade-debug-info;ifcvt-simple-false,0.9762460355149767,1.6030703713353858,0.9974007219300867,1.214
531,,ifcvt-simple;non-allocatable-phys-copy-opt;replace-with-vec-lib,1.0060268004844024,0.9623299509431914,1.0000000000000002,1.214
532,CopyProp;DataflowConstProp,cgdata-for-merging;cgp-delete-phis;ifcvt-diamond;ifcvt-triangle-false;machine-sink;mr-partial-inlining,0.9351429409609145,1.0548875746559643,0.9983301301843657,1.214
533,DataflowConstProp,complex-addr-modes;dfa-sched;i2p-p2i-opt;ifcvt-forked-diamond;loop-idiom-vectorize-bytecmp;ondemand-mds-loading;vp,0.9615112451521886,1.0594743637229924,0.9996808961864813,1.214
534,DataflowConstProp;UnreachablePropagation,2addr-hack;demotion;ifcvt-simple;select-optimize;strictnode-mutation,0.950995632476627,1.2112743770565026,0.9986230462912364,1.214
535,,adv-copy-opt;i2p-p2i-opt,0.9805643723423437,1.0759715299951715,1.0003698649355284,1.214
536,EarlyOtherwiseBranch;MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachableEnumBranching,auto-upgrade-debug-info;block-placement;cgp-branch-opts;cgp-delete-phis;dfa-sched;ifcvt-forked-diamond;ifcvt-simple;ifcvt-simple-false;ifcvt-triangle-false;interleaved-load-combine;machine-dce;machine-licm;mr-partial-inlining;partial-inlining;post-ra;select-optimize;ssc,0.8878629629793482,1.701791593775327,0.9922866049855645,1.214
537,,cgp-ext-ld-promotion;dfa-sched;ifcvt-forked-diamond;mergeicmps;nofree-inference;preheader-prot;ssc;strictnode-mutation,0.9764364084357966,0.9232101906541442,1.000280586541633,1.214
538,InstSimplify-before-inline,ifcvt-diamond;lftr;machine-licm;postra-machine-licm;replace-with-vec-lib;strictnode-mutation,0.9965450984808436,0.8983043598333177,0.9974385980200301,1.214
539,DataflowConstProp;UnreachablePropagation,2addr-hack;adv-copy-opt;cgp-delete-phis;cgp-ext-ld-promotion;constant-hoisting;copyprop;loop-idiom-vectorize-all;sample-loader-inlining,0.9827790899433262,1.6003369620137746,0.9990306533800265,1.214
