t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
330,CopyProp,lsr,0.9466264647684535,0.8450266160020576,0.997925946074598,1.7752033600152
331,ScalarReplacementOfAggregates,binop-extract-shuffle,1.0682711728671317,0.9762250131673575,0.9980619496106898,1.7752033600152
332,InstSimplify-before-inline,strictnode-mutation,0.8853916958314686,0.8265941985343956,0.9980959504947129,1.7752033600152
333,EnumSizeOpt,mr-partial-inlining,1.1182570938761396,0.9722419694755381,0.9980959504947129,1.7752033600152
334,DeadStoreElimination-final,early-ifcvt,0.9137589149939337,0.8567127866331893,0.9981639522627588,1.7752033600152
335,InstSimplify-before-inline,licm-promotion,0.870994768204902,0.8322444854218866,0.9980959504947129,1.7752033600152
336,ForceInline,separate-const-offset-from-gep,1.105945612925812,0.9853056560404082,0.9980959504947129,1.7752033600152
337,MatchBranchSimplification,last-run-tracking,0.9452965967919191,0.8977098331031756,0.9981299513787358,1.7752033600152
338,JumpThreading,separate-const-offset-from-gep,0.8839505314834557,0.8357895083019672,0.9982659549148278,1.7752033600152
339,,advanced-peeling,0.9236739377410571,0.860330342208719,0.9980279487266669,1.7752033600152
340,ReferencePropagation,ifcvt-triangle,0.9015459931636821,0.8662746605700196,0.9981979531467818,1.7752033600152
341,,expand-reductions,0.9473095771640619,0.8588589406534257,0.9980959504947129,1.7752033600152
342,DestinationPropagation,expand-reductions,0.9149877505976923,0.8574025702130447,0.9979599469586209,1.7752033600152
343,CopyProp,machine-cse,0.9186724024694438,0.8470812382666091,0.9980619496106898,1.7752033600152
344,ReferencePropagation,ifcvt-forked-diamond,0.9582164979063297,0.8800450449223531,0.9981979531467818,1.7752033600152
345,EnumSizeOpt,licm-promotion,0.9087351204480247,0.8638647390657297,0.9980959504947129,1.7752033600152
346,SingleUseConsts,complex-addr-modes,1.0249073859611004,0.9431522225218356,0.9980959504947129,1.7752033600152
347,MatchBranchSimplification,vector-combine,0.8526573307148182,0.8260369039763621,0.9981299513787358,1.7752033600152
348,SingleUseConsts,licm-promotion,1.052434441181537,0.9406403449987226,0.9980959504947129,1.7752033600152
349,JumpThreading,ifcvt-triangle,0.8923322612195089,0.8347017868834725,0.9982659549148278,1.7752033600152
350,DeadStoreElimination-final,ifcvt-simple-false,0.9215417465887971,0.8595398467962859,0.9981639522627588,1.7752033600152
351,UnreachablePropagation,loop-idiom-vectorize-bytecmp,1.029204415201254,0.9311343249363203,0.9980959504947129,1.7752033600152
352,ScalarReplacementOfAggregates,postra-machine-licm,1.0207735913991152,0.954828910436177,0.9980619496106898,1.7752033600152
353,Inline,loop-level-heuristics,0.8947435589389102,0.8807154931754198,0.9998639964639081,1.7752033600152
354,ForceInline,constant-hoisting,1.0385369869376395,0.9634982993150956,0.9980959504947129,1.7752033600152
355,ReferencePropagation,post-ra,1.1687052658146886,0.964379418563521,0.9981979531467818,1.7752033600152
356,DeadStoreElimination-initial,strictnode-mutation,0.9290522730614428,0.8600264917515663,0.9980959504947129,1.7752033600152
357,GVN,dfa-sched,1.0640035753341022,0.9778126956966253,0.9984359593349427,1.7752033600152
358,InstSimplify-before-inline,cgp-branch-opts,0.8738587948309513,0.8376009425954996,0.9980959504947129,1.7752033600152
359,DeadStoreElimination-final,peephole,0.9023689679994489,0.8529812366962444,1.0009180238686206,1.7752033600152
360,MatchBranchSimplification,licm-promotion,0.8538417714326204,0.8275624780733191,0.9980959504947129,1.7752033600152
361,ReferencePropagation,last-run-tracking,1.055269407088367,0.9839006335026468,0.9981979531467818,1.7752033600152
362,DataflowConstProp,binop-extract-shuffle,0.9200930388200507,0.8533428577471761,0.9980959504947129,1.7752033600152
363,InstSimplify-before-inline,phi-elim-edge-splitting,0.9049444896980986,0.8409666008962916,0.9980959504947129,1.7752033600152
364,UnreachablePropagation,memop-opt,1.0560986887185175,0.9340569520537361,0.9980959504947129,1.7752033600152
365,EnumSizeOpt,cgp-branch-opts,0.9376099747270672,0.8736147877655333,0.9980959504947129,1.7752033600152
366,DeadStoreElimination-initial,global-outlining,0.9134848785948263,0.8560961746552335,0.9980959504947129,1.7752033600152
367,UnreachablePropagation,preinline,1.015721107121892,0.9401916981639139,0.9980959504947129,1.7752033600152
368,DestinationPropagation,advanced-peeling,0.926248346475992,0.8557582603962772,0.997857944306552,1.7752033600152
369,InstSimplify-before-inline,loop-level-heuristics,0.8667109708666907,0.8327163010221863,0.9980959504947129,1.7752033600152
370,CopyProp,global-outlining,0.9315963844508086,0.8613962063012787,0.9981299513787358,1.7752033600152
371,UnreachableEnumBranching,ondemand-mds-loading,1.0394554293276077,0.9396815481765896,0.9981979531467818,1.7752033600152
372,DataflowConstProp,bitcode-version-upgrade,0.9336594481901169,0.8491987087498877,0.9980959504947129,1.7752033600152
373,InstSimplify-before-inline,nofree-inference,0.878441608420535,0.8415703338652734,0.9980959504947129,1.7752033600152
374,DataflowConstProp,global-outlining,0.9356958008002703,0.8527897665210531,0.9980959504947129,1.7752033600152
375,EarlyOtherwiseBranch,cgp-ext-ld-promotion,1.1278421847131466,0.9504160844631636,0.9981299513787358,1.7752033600152
376,ImpossiblePredicates,ifcvt-simple,0.8528315713674997,0.8263196368939959,0.9980959504947129,1.7752033600152
377,DestinationPropagation,ssc,1.1036614403951663,0.9492082150053367,0.9985719628710347,1.7752033600152
378,DeadStoreElimination-final,cgp-select2branch,0.9229325802443746,0.8502234138163789,0.9981639522627588,1.7752033600152
379,Inline,cfi-fixup,0.8630469706549804,0.8882213661548319,0.9998639964639081,1.7752033600152
380,InstSimplify-after-simplifycfg,postra-machine-licm,0.8873583027154954,0.8296648501883748,0.997925946074598,1.7752033600152
381,InstSimplify-before-inline,thinlto-funcattrs,0.8731897799757299,0.8296674394408318,0.9980959504947129,1.7752033600152
382,CopyProp,preheader-prot,0.9357938652698065,0.8522875187977206,0.9980959504947129,1.7752033600152
383,Inline,peephole,0.8896408676318864,0.8824621961575292,1.0025160654177008,1.7752033600152
384,Inline,icp,0.8954541244394836,0.8851985652313229,0.9998639964639081,1.7752033600152
385,DeadStoreElimination-final,ifcvt-triangle-rev,0.9186824191428768,0.8531840054276112,0.9981639522627588,1.7752033600152
386,UnreachablePropagation,bitcode-version-upgrade,1.0856410739011615,0.9578151255587363,0.9980959504947129,1.7752033600152
387,DestinationPropagation,partial-libcall-inlining,1.0473427558490263,0.9519785133743127,0.9979599469586209,1.7752033600152
388,UnreachablePropagation,cgp-delete-phis,1.0439122306921507,0.9190363959112273,0.9980959504947129,1.7752033600152
389,UnreachableEnumBranching,ifcvt-triangle,1.0384536383216654,0.9420141956270349,0.9981979531467818,1.7752033600152
390,InstSimplify-before-inline,ifcvt-triangle-false,0.8406600765199652,0.8366494427575633,0.9980959504947129,1.7752033600152
391,JumpThreading,cgp-gc-opts,0.8487949756366059,0.8252602627459062,0.9982659549148278,1.7752033600152
392,InstSimplify-before-inline,,0.9633066992872209,0.9384956705513188,0.9980959504947129,1.7752033600152
393,DeadStoreElimination-final,ondemand-mds-loading,0.9256109892553246,0.846570651132766,0.9981639522627588,1.7752033600152
394,ScalarReplacementOfAggregates,replace-with-vec-lib,1.0706480923740096,0.9746435515693174,0.9980619496106898,1.7752033600152
395,ScalarReplacementOfAggregates,ifcvt-triangle-false,1.08424615937863,0.9867563772027015,0.9980619496106898,1.7752033600152
396,InstSimplify-before-inline,partial-libcall-inlining,0.8650531495821996,0.8319630975704639,0.9980959504947129,1.7752033600152
397,InstSimplify-after-simplifycfg,ifcvt-forked-diamond,0.8745080236645764,0.8321938773056831,0.997925946074598,1.7752033600152
398,EnumSizeOpt,branch-fold,0.9247118382364125,0.8697683355474803,0.9986399646390807,1.7752033600152
399,Inline,copyprop,0.9079522123059902,0.8786254620428535,1.0,1.7752033600152
400,GVN,preheader-prot,0.6326223020368349,1.2861928314494504,0.9984359593349427,1.7752033600152
401,ScalarReplacementOfAggregates,block-placement,1.0574388206937548,0.9964288492087631,0.9939478426439088,1.7752033600152
402,SingleUseConsts,copyprop,1.0714625344879631,0.9418603873057627,0.9982319540308048,1.7752033600152
403,CopyProp,select-optimize,0.9445757672926427,0.8561028327329797,0.9981299513787358,1.7752033600152
404,DeadStoreElimination-initial,early-taildup,0.948521594649464,0.8555565677178796,0.9979599469586209,1.7752033600152
405,MatchBranchSimplification,vp,1.0143384352002227,0.9729669265368213,0.9981299513787358,1.7752033600152
406,ForceInline,whole-program-visibility,1.0739659608704217,0.9509709915286721,0.9980959504947129,1.7752033600152
407,MatchBranchSimplification,sample-loader-inlining,0.6790670198306638,1.3470300416839383,0.9981299513787358,1.7752033600152
408,,adv-copy-opt,0.9333481893378818,0.8507747228297718,0.9980959504947129,1.7752033600152
409,,chr,0.9240675559081863,0.8547664085719994,0.9980959504947129,1.7752033600152
410,ScalarReplacementOfAggregates,tail-duplicate,1.15065373633667,0.980991356167379,0.9980619496106898,1.7752033600152
411,,complex-addr-modes,0.9175260498432143,0.8425603025968554,0.9980959504947129,1.7752033600152
412,ForceInline,promote-alloca-to-vector,1.1317119595494574,0.9681796341305574,0.9980959504947129,1.7752033600152
413,DataflowConstProp,vector-combine,0.9317202944110549,0.8548803020534487,0.9980959504947129,1.7752033600152
414,InstSimplify-after-simplifycfg,select-optimize,0.9079576534619292,0.8347525295062971,0.997925946074598,1.7752033600152
415,ReferencePropagation,early-taildup,0.9055442534777333,0.8733050526437057,0.9980959504947129,1.7752033600152
416,Inline,post-ra,0.9088504976864575,0.8872420570729752,0.9998639964639081,1.7752033600152
417,ReferencePropagation,chr,0.9324071166857127,0.8769516280227463,0.9981979531467818,1.7752033600152
418,UnreachableEnumBranching,vector-combine,1.0866405153170393,0.9285799769475827,0.9981979531467818,1.7752033600152
419,ReferencePropagation,cgp-delete-phis,0.9389958618772457,0.8702458676791787,0.9981979531467818,1.7752033600152
420,ImpossiblePredicates,cgp-branch-opts,0.8898533200387756,0.8313557665493667,0.9980959504947129,1.7752033600152
421,MatchBranchSimplification,icp,0.8339991123496061,0.8255261487092425,0.9981299513787358,1.7752033600152
422,UnreachablePropagation,interleaved-load-combine,1.05171633226023,0.9291331354270163,0.9980959504947129,1.7752033600152
423,ForceInline,early-taildup,1.018085289377367,0.9471093736890858,0.997993947842644,1.7752033600152
424,DataflowConstProp,advanced-peeling,0.9290399067979452,0.8498253078444631,0.9980279487266669,1.7752033600152
425,ForceInline,post-ra,1.0131856521169742,0.9777805486141732,0.9980959504947129,1.7752033600152
426,ForceInline,ifcvt-triangle-false,1.030093054896193,0.9468315502631235,0.9980959504947129,1.7752033600152
427,Inline,global-outlining,0.8792419529941011,0.8911222368262786,0.9998639964639081,1.7752033600152
428,InstSimplify-before-inline,binop-extract-shuffle,0.8994476855734057,0.8354729133424617,0.9980959504947129,1.7752033600152
429,UnreachableEnumBranching,whole-program-visibility,1.0607413550234297,0.9351668334380635,0.9981979531467818,1.7752033600152
430,DestinationPropagation,loop-idiom-vectorize-all,0.9110720969238053,0.8698251309682563,0.9979599469586209,1.7752033600152
431,UnreachablePropagation,icp,1.0323266494091337,0.9501068873678207,0.9980959504947129,1.7752033600152
432,ImpossiblePredicates,last-run-tracking,0.8639060549801602,0.8338053002535819,0.9980959504947129,1.7752033600152
433,ForceInline,ifcvt-triangle-rev,1.0980133968678973,0.9545021602267754,0.9980959504947129,1.7752033600152
434,ImpossiblePredicates,cgp-ext-ld-promotion,0.8688997995057699,0.831564722585306,0.9981299513787358,1.7752033600152
435,EarlyOtherwiseBranch,replace-with-vec-lib,1.097017170680529,0.9587096618426203,0.9980959504947129,1.7752033600152
436,UnreachableEnumBranching,binop-extract-shuffle,1.057832562523519,0.9245206343749223,0.9981979531467818,1.7752033600152
437,CopyProp,loop-idiom-vectorize-all,0.9430905790465783,0.8475615950373512,0.9981299513787358,1.7752033600152
438,EnumSizeOpt,interleaved-load-combine,0.934178707594382,0.8654594831926073,0.9980959504947129,1.7752033600152
439,EnumSizeOpt,lftr,0.9064139727895211,0.8617343223201666,0.9980619496106898,1.7752033600152
440,ForceInline,cgdata-for-merging,1.0360989780890832,0.9666703689614135,0.9980959504947129,1.7752033600152
441,InstSimplify-after-simplifycfg,block-placement,0.8835127657556399,0.835144515426951,0.9937438373397708,1.8149676696253918
442,GVN,mr-partial-inlining,1.0762216909950229,0.9527369289576042,0.9984359593349427,1.8149676696253918
443,ForceInline,lsr,1.090438565825064,0.970275146407935,0.997891945190575,1.8149676696253918
444,InstSimplify-after-simplifycfg,adv-copy-opt,0.8966247149421684,0.8355281955637497,0.997925946074598,1.8149676696253918
445,EarlyOtherwiseBranch,phi-elim-edge-splitting,1.026330000913867,0.9354303319088746,0.9980959504947129,1.8149676696253918
446,InstSimplify-after-simplifycfg,icp,0.8707698258718802,0.8315914894029126,0.997925946074598,1.8149676696253918
447,ReferencePropagation,cgp,1.0974449197349117,0.9617849876016841,1.0012240318248276,1.8149676696253918
448,DeadStoreElimination-initial,cgp,0.9177126567593934,0.8522786413607254,1.0011560300567814,1.8149676696253918
449,InstSimplify-after-simplifycfg,machine-licm,0.8853153959856882,0.8277280557239409,0.9944918567882765,1.822325791193777
450,DataflowConstProp,cgdata-for-merging,0.9228143587653374,0.8524629154316857,0.9980959504947129,1.822325791193777
451,ForceInline,replace-with-vec-lib,1.0658400891261341,0.9514443539551151,0.9980959504947129,1.822325791193777
452,DeadStoreElimination-initial,non-allocatable-phys-copy-opt,0.9274466374089115,0.8553970428652089,0.9980959504947129,1.822325791193777
453,EnumSizeOpt,layout-fsprofile-loader,0.9867674797443694,0.9512524466334051,0.9980959504947129,1.822325791193777
454,EnumSizeOpt,early-taildup,0.9571220835867902,0.8827380356108296,0.997993947842644,1.822325791193777
455,DataflowConstProp,partial-libcall-inlining,0.9155415118771159,0.8510071838977551,0.9980959504947129,1.822325791193777
456,JumpThreading,machine-sink,0.8907527183829577,0.8357440786906775,0.9981299513787358,1.822325791193777
457,CopyProp,partial-inlining,0.9272403681337712,0.8660271347604688,0.9981299513787358,1.822325791193777
458,,nofree-inference,0.9433179946322996,0.8537728081616465,0.9980959504947129,1.822325791193777
459,GVN,sample-loader-inlining,1.0524976327880098,0.9506408114004314,0.9984359593349427,1.822325791193777
460,InstSimplify-before-inline,layout-fsprofile-loader,0.9084938546471861,0.8397575545055296,0.9980959504947129,1.822325791193777
461,GVN,spill-fusing,0.9126923247672637,0.9039360773423831,0.9993539832035633,1.822325791193777
462,UnreachablePropagation,lftr,1.142150940880975,0.9401094137384323,0.9980619496106898,1.822325791193777
463,SingleUseConsts,whole-program-visibility,1.055731163367368,0.9619926658247224,0.9980959504947129,1.822325791193777
464,,spill-fusing,0.9304574515826777,0.8576699357492135,0.9990139743633335,1.822325791193777
465,MatchBranchSimplification,ifcvt-triangle,0.8320159346724925,0.8243910137067963,0.9981299513787358,1.8223257911937767
466,EnumSizeOpt,ifcvt-simple,1.0242057241702451,0.9457726468882077,0.9980959504947129,1.8223257911937767
467,DataflowConstProp,cgp-delete-phis,0.9264350770548061,0.8597491390987779,0.9980959504947129,1.8223257911937767
468,InstSimplify-after-simplifycfg,,0.9888070475830323,0.9392934965746039,0.997925946074598,1.8223257911937767
469,,i2p-p2i-opt,0.9455686545888669,0.8532148746971625,0.9981299513787358,1.8223257911937767
470,DeadStoreElimination-initial,gep-const-evaluation,0.9362150602045355,0.8624504355711099,0.9980959504947129,1.8223257911937767
471,Inline,last-run-tracking,0.8824859948974323,0.8826414934835073,0.9998639964639081,1.8223257911937767
472,MatchBranchSimplification,advanced-peeling,0.8549578267132808,0.8237118897766662,0.9980279487266669,1.8223258647892688
473,CopyProp,cgp-select2branch,0.9339786214509905,0.8503156517318249,0.9981299513787358,1.8223258647892688
474,InstSimplify-after-simplifycfg,tail-calls,0.8796833049383312,0.8363820772213945,0.997925946074598,1.8223258647892688
475,InstSimplify-before-inline,cgp-delete-phis,0.8932273313714668,0.8457943797955183,0.9980959504947129,1.8223258647892688
476,ScalarReplacementOfAggregates,cgp-select2branch,1.0225511181142635,0.9731147156867976,0.9980619496106898,1.8223258647892688
477,DeadStoreElimination-final,separate-const-offset-from-gep,0.9660643760471906,0.8493873879126902,0.9981639522627588,1.8223258647892688
478,JumpThreading,sample-loader-inlining,0.8793659866169823,0.8336080462936818,0.9982659549148278,1.8223258647892688
479,CopyProp,thinlto-funcattrs,0.917293440426824,0.8531909997719104,0.9981299513787358,1.8223258647892688
480,DestinationPropagation,vector-combine,0.9209524941331354,0.859886134092408,0.9979599469586209,1.8223258647892688
481,,last-run-tracking,0.9075179091319537,0.8581695605934337,0.9980959504947129,1.8223258647892688
482,Inline,ifcvt-diamond,0.8901711330106644,0.8758733893210419,0.9998639964639081,1.8223258647892688
483,DeadStoreElimination-initial,lftr,0.9369334164511123,0.8629606191850896,0.9980619496106898,1.8223258647892688
484,ReferencePropagation,global-outlining,1.0670643492123988,0.9594298439188531,0.9981979531467818,1.8223258647892688
485,SingleUseConsts,thinlto-funcattrs,1.1149335368985187,0.9221047945793024,0.9980959504947129,1.8223258647892688
486,,auto-upgrade-debug-info,0.9248457648700916,0.8552074557827136,0.9980959504947129,1.8223258647892688
487,ImpossiblePredicates,tail-calls,0.9000826932040085,0.832405624354011,0.9980959504947129,1.8223258647892688
488,DataflowConstProp,early-ifcvt,0.9399620380443149,0.8567447992090204,0.9980959504947129,1.8223258647892688
489,ScalarReplacementOfAggregates,nounwind-inference,1.1017037372208578,0.9537857779625899,0.9994899867396553,1.8223258647892688
490,GVN,loop-idiom-vectorize-all,1.0716746159069472,0.9557124844304382,0.9984359593349427,1.8223258647892688
491,DeadStoreElimination-final,cgp-branch-opts,0.9248880574912536,0.8550779259065568,0.9981639522627588,1.8223258647892688
492,EnumSizeOpt,machine-cse,1.0096871125108622,0.9460723948934157,0.9980619496106898,1.8223258647892688
493,SingleUseConsts,2addr-hack,1.0215379501459032,0.9401716566773644,0.9980959504947129,1.8223258647892688
494,EarlyOtherwiseBranch,cgp-select2branch,0.9982135695751334,0.9484732372007786,0.9980959504947129,1.8223258647892688
495,ScalarReplacementOfAggregates,cgp-branch-opts,1.0889679697699268,0.9385867987871404,0.9980619496106898,1.8223258647892688
496,DeadStoreElimination-initial,tail-duplicate,0.9468950600116217,0.8577607277184822,0.9980619496106898,1.8223258647892688
497,JumpThreading,strictnode-mutation,0.8409252092093542,0.8284965593038178,0.9982659549148278,1.8223258647892688
498,,postra-machine-sink,0.9364084685656382,0.8525404921254275,0.9981299513787358,1.8223258647892688
499,EnumSizeOpt,ondemand-mds-loading,1.0320111860273093,0.9449377642907988,0.9980959504947129,1.8223258647892688
500,,cgp-select2branch,0.9331034609832638,0.861322194032997,0.9980959504947129,1.8223258647892688
501,ImpossiblePredicates,preinline,0.8715693048070015,0.834161507413013,0.9980959504947129,1.8223258647892688
502,UnreachablePropagation,partial-inlining,1.0378798436953758,0.9488508645396261,0.9980959504947129,1.8223258647892688
503,ReferencePropagation,cgdata-for-merging,1.0678450314270036,0.9720594103639973,0.9981979531467818,1.8223258647892688
504,CopyProp,vector-combine,0.9143825456621187,0.8484287592238335,0.9981299513787358,1.8223258647892688
505,ReferencePropagation,advanced-peeling,1.059127433974355,0.9556377323757402,0.9981299513787358,1.8223258647892688
506,JumpThreading,promote-alloca-to-vector,0.8852567798967095,0.8317777474465347,0.9982659549148278,1.8223258647892688
507,UnreachableEnumBranching,adv-copy-opt,1.0421783568871492,0.9457331691949035,0.9981979531467818,1.8223258647892688
508,MatchBranchSimplification,promote-alloca-to-vector,0.8420066389522213,0.8248895961247028,0.9981299513787358,1.8223258647892688
509,DataflowConstProp,last-run-tracking,0.9358643529717429,0.8531118762520253,0.9980959504947129,1.8223258647892688
510,SingleUseConsts,ra-fsprofile-loader,1.068841752264912,0.9467837667859639,0.9980959504947129,1.8223258647892688
