t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
307,EnumSizeOpt;InstSimplify-after-simplifycfg,bitcode-version-upgrade;cgp-gc-opts;cgp-store-extract;icp;ifcvt-diamond;ifcvt-triangle-false;mr-partial-inlining;non-allocatable-phys-copy-opt;partial-libcall-inlining;post-ra,1.0589369454737274,1.5060496366901883,0.9989034402393726,1.228
308,CopyProp,binop-extract-shuffle;ifcvt-forked-diamond;ifcvt-simple;ifcvt-triangle-rev;lftr;loop-idiom-vectorize-bytecmp;nofree-inference;phi-elim-edge-splitting;postra-machine-licm;replace-with-vec-lib;select-optimize,0.9915983613501155,0.987869318135169,0.9991831958097063,1.228
309,DeadStoreElimination-final;ForceInline;GVN,copyprop;ifcvt-forked-diamond;last-run-tracking;machine-sink;non-allocatable-phys-copy-opt,1.0128839179241445,2.0512531063262753,0.9980880867686016,1.228
310,EnumSizeOpt;ForceInline;ReferencePropagation,block-placement;ifcvt-simple;nofree-inference,0.9316402964188877,1.279787606804688,0.9924894287017675,1.228
311,ReferencePropagation;UnreachableEnumBranching,adv-copy-opt;i2p-p2i-opt;ifcvt-simple;lftr;non-allocatable-phys-copy-opt;partial-libcall-inlining;post-ra;spill-fusing,1.1840594072905397,1.254570137928993,0.9982528138305494,1.228
312,GVN,adv-copy-opt;block-placement;cgp-ext-ld-promotion;complex-addr-modes;copyprop;gep-const-evaluation;ifcvt-diamond;lsr;mergeicmps;nofree-inference;postra-machine-licm;preinline,1.076463104834692,1.6517843595300559,0.9931602453117049,1.228
313,ImpossiblePredicates;MatchBranchSimplification;ReferencePropagation,branch-fold;cleanups;demotion;early-ifcvt;i2p-p2i-opt;lftr;select-optimize,1.1332171476939443,1.3766045355053447,0.9980485986536203,1.228
314,EarlyOtherwiseBranch;ImpossiblePredicates;UnreachablePropagation,2addr-hack;cgp;constant-hoisting;ifcvt-forked-diamond;ondemand-mds-loading;separate-const-offset-from-gep,1.134614810809133,1.3005568159050815,0.998953604625177,1.228
315,CopyProp;EarlyOtherwiseBranch;InstSimplify-before-inline,icp;loop-level-heuristics;spill-fusing;type-promotion;vp,1.1522480329796971,1.6900096711121642,0.9985335571787995,1.228
316,InstSimplify-after-simplifycfg,advanced-peeling;bitcode-version-upgrade;constant-hoisting;early-ifcvt;global-outlining;ifcvt-diamond;machine-dce;preheader-prot;promote-alloca-to-vector;select-optimize;vector-combine,1.117399918862202,1.6812348173739304,0.9997319387685804,1.228
317,DestinationPropagation;GVN,cgp-delete-phis;cleanups;dfa-sched;ifcvt-triangle;loop-idiom-vectorize-bytecmp;machine-dce;machine-sink;nounwind-inference;ondemand-mds-loading;select-optimize;separate-const-offset-from-gep,1.006708238496244,1.3696002258460296,0.9993491961011065,1.228
318,DataflowConstProp;DestinationPropagation,block-placement;chr;ifcvt-triangle-rev;licm-promotion;postra-machine-sink,0.9468790126341952,1.2085553744678421,0.9916146913219753,1.228
319,DeadStoreElimination-initial;InstSimplify-after-simplifycfg,cgp-gc-opts;chr;i2p-p2i-opt;loop-idiom-vectorize-bytecmp;loop-level-heuristics;tail-duplicate,1.0054544341406622,1.3123547134816018,0.9991709420768371,1.228
320,ImpossiblePredicates,advanced-peeling;cgp-store-extract;i2p-p2i-opt;icp;lftr;loop-level-heuristics;mr-partial-inlining;nofree-inference;preinline;tail-duplicate,0.9970945487908118,1.497671091884989,0.9982534113650162,1.228
321,,complex-addr-modes;copyprop;icp;nofree-inference;postra-machine-licm;vector-combine,0.9941049228886946,2.074688361021048,1.000280593699014,1.228
322,,cgp-branch-opts;complex-addr-modes;early-ifcvt;gep-const-evaluation;lftr;licm-promotion;promote-alloca-to-vector,1.0455436132673037,1.0654975389250594,0.9969155476634135,1.228
323,DestinationPropagation;SingleUseConsts,binop-extract-shuffle;demotion;preheader-prot;vp,0.9903156001326864,1.3988503171461735,0.9986995323227426,1.228
324,Inline,bitcode-version-upgrade;block-placement;cgdata-for-merging;lsr;postra-machine-licm;preheader-prot;tail-calls;tail-duplicate;whole-program-visibility,1.0973590856186162,0.9906746134880291,0.9969482961968975,1.228
325,ScalarReplacementOfAggregates,auto-upgrade-debug-info;cleanups;early-ifcvt;early-taildup;expand-reductions;ifcvt-diamond;nounwind-inference;phi-elim-edge-splitting;sample-loader-inlining,0.9449736937847222,1.1638990698941998,1.0010459263480274,1.228
326,,cgp-store-extract;ifcvt-diamond;loop-level-heuristics;lsr;machine-cse;type-promotion;whole-program-visibility,0.9996423312434883,0.9803925927148152,0.9993355270847476,1.228
327,DeadStoreElimination-final;ForceInline;GVN;ReferencePropagation,block-placement;cgp-select2branch;icp;ifcvt-simple-false;phi-elim-edge-splitting;preinline;strictnode-mutation,1.0824487387960748,2.040311702022742,0.9927676171439601,1.228
328,EnumSizeOpt;JumpThreading;MatchBranchSimplification,auto-upgrade-debug-info;cleanups;memop-opt;ondemand-mds-loading;whole-program-visibility,0.9883280634799709,1.2883684817138032,0.9994000561968873,1.228
329,,cgp-branch-opts;cgp-gc-opts;early-ifcvt;i2p-p2i-opt;ifcvt-simple-false;memop-opt;mr-partial-inlining;nounwind-inference;ondemand-mds-loading;peephole;postra-machine-licm;select-optimize;strictnode-mutation;tail-calls,0.9593403766960612,0.9366072019066102,1.003943666954524,1.228
330,Inline;JumpThreading,cgp-delete-phis;constant-hoisting;ifcvt-forked-diamond;ifcvt-triangle-rev;machine-licm;mr-partial-inlining;ondemand-mds-loading;strictnode-mutation,1.4036684838586133,1.0220882408764431,1.0035444057447174,1.228
331,DeadStoreElimination-final;UnreachablePropagation,chr;ifcvt-simple-false;last-run-tracking;peephole;thinlto-funcattrs,0.977728036102656,1.2891653185408474,1.0018712676080668,1.228
332,UnreachablePropagation,adv-copy-opt;cfi-fixup;ifcvt-simple;separate-const-offset-from-gep,0.966868029407435,1.0819535501679238,0.9993112859821192,1.228
333,DataflowConstProp;Inline,adv-copy-opt;cgp;cgp-delete-phis;cgp-store-extract;early-ifcvt;global-outlining;icp;ifcvt-triangle-rev;interleaved-load-combine;last-run-tracking;licm-promotion;non-allocatable-phys-copy-opt;promote-alloca-to-vector;select-optimize;thinlto-funcattrs,1.3409744002900879,1.5698077021959307,1.0017135601821416,1.228
334,EnumSizeOpt,early-ifcvt;gep-const-evaluation;lftr;nounwind-inference;post-ra;postra-machine-licm,0.9930228972686725,1.1756204687546004,0.9988138309238126,1.228
335,ForceInline,chr;cleanups;machine-sink;partial-libcall-inlining;phi-elim-edge-splitting,1.0000467849509442,1.1105285176089417,0.999667896126189,1.228
336,ScalarReplacementOfAggregates,advanced-peeling;cfi-fixup;cgp-gc-opts;ifcvt-simple;interleaved-load-combine;lftr;machine-dce;select-optimize;tail-calls,0.915582635009549,1.4597889935634731,0.9987247384321636,1.228
337,,cgp;cgp-ext-ld-promotion;chr;cleanups;constant-hoisting;nounwind-inference;preheader-prot,1.0318114335487845,1.056940040587282,1.0014289735670954,1.228
338,UnreachableEnumBranching,adv-copy-opt;cgp-delete-phis;complex-addr-modes;layout-fsprofile-loader;peephole,1.0423998948987494,1.0636035157194,1.0024593941080067,1.228
339,JumpThreading,cgp-select2branch;expand-reductions;non-allocatable-phys-copy-opt;nounwind-inference;peephole;replace-with-vec-lib,1.1933901841183936,1.058292909990902,1.0043148708553684,1.228
340,DataflowConstProp;DeadStoreElimination-initial;InstSimplify-after-simplifycfg;InstSimplify-before-inline,2addr-hack;cgp-branch-opts;cleanups;mergeicmps;mr-partial-inlining;ssc;strictnode-mutation,1.1802726352285355,1.258179377618531,0.9978078900225701,1.23
341,CopyProp;DeadStoreElimination-initial;InstSimplify-before-inline,adv-copy-opt;cgp-branch-opts;lftr;nofree-inference;vector-combine,0.9946689195858186,1.4668252598173293,0.9970697863330849,1.23
342,DeadStoreElimination-initial;EnumSizeOpt;ImpossiblePredicates;MatchBranchSimplification;UnreachablePropagation,binop-extract-shuffle;constant-hoisting;ifcvt-triangle-rev;layout-fsprofile-loader;machine-sink;strictnode-mutation;whole-program-visibility,1.0805278049424378,1.5047936040721432,0.9963959223621804,1.23
343,,auto-upgrade-debug-info;binop-extract-shuffle;cgdata-for-merging;cgp-gc-opts;cgp-store-extract;constant-hoisting;interleaved-load-combine;mr-partial-inlining;nounwind-inference;post-ra;separate-const-offset-from-gep;vector-combine,1.002355699014577,1.1793344612417531,1.0005357185106976,1.23
344,CopyProp;DeadStoreElimination-final;SingleUseConsts,2addr-hack;bitcode-version-upgrade;chr;constant-hoisting;expand-reductions;i2p-p2i-opt;ifcvt-diamond;ifcvt-triangle-false;interleaved-load-combine,0.9888031792552209,1.5445025506241439,0.9986610558324901,1.23
345,ForceInline,cgp;early-ifcvt;ifcvt-diamond;ifcvt-simple-false;layout-fsprofile-loader;lftr;machine-cse;partial-libcall-inlining;postra-machine-licm,1.0975457973125293,1.1686443085255054,1.0001388795837072,1.23
346,,complex-addr-modes;ifcvt-triangle-false;last-run-tracking;memop-opt;nofree-inference;partial-inlining;spill-fusing;thinlto-funcattrs,1.0147865025892913,1.1112588505626668,1.0005356664583513,1.23
347,InstSimplify-after-simplifycfg,ifcvt-forked-diamond;ifcvt-simple;interleaved-load-combine;loop-level-heuristics;mr-partial-inlining,1.0337565840226508,1.0877850512495033,0.9995918731745881,1.23
348,Inline,advanced-peeling;cgp-store-extract;cleanups;copyprop;ifcvt-triangle;ifcvt-triangle-false;licm-promotion;loop-idiom-vectorize-bytecmp;tail-duplicate,1.2085932253257958,1.4146242116483758,1.0012670266464592,1.23
349,DeadStoreElimination-final,binop-extract-shuffle;demotion;early-taildup;ifcvt-triangle-rev;peephole;replace-with-vec-lib;sample-loader-inlining,0.975389054625962,1.4066503829215737,1.0028174786504394,1.23
350,,block-placement;interleaved-load-combine;last-run-tracking;preinline,1.0093775416934916,1.0365526815279063,0.9948984146823616,1.23
351,InstSimplify-after-simplifycfg;JumpThreading,block-placement;branch-fold;cgp-ext-ld-promotion;icp;licm-promotion;lsr;postra-machine-licm;type-promotion;vp,1.2457298844801445,1.5395606349406645,0.9925748175517449,1.23
352,,advanced-peeling;branch-fold;constant-hoisting;icp;ifcvt-forked-diamond;ifcvt-simple-false;machine-sink;non-allocatable-phys-copy-opt;replace-with-vec-lib;separate-const-offset-from-gep,0.987020634369382,1.317956788860186,1.0003437965321011,1.23
353,ForceInline;Inline,icp;machine-dce;machine-licm;tail-duplicate,1.0300350085040588,1.8782404960550156,1.0023419312363535,1.23
354,DataflowConstProp;DestinationPropagation,cgp;cgp-ext-ld-promotion;mergeicmps;nofree-inference,1.0661450525468172,1.1762906889031108,0.9996421450212281,1.23
355,EarlyOtherwiseBranch,binop-extract-shuffle;block-placement;ifcvt-triangle;layout-fsprofile-loader;memop-opt;nounwind-inference;vp;whole-program-visibility,0.9652453929130377,1.1191831188388277,0.9946189792806944,1.23
356,DestinationPropagation;InstSimplify-before-inline;JumpThreading,advanced-peeling;binop-extract-shuffle;cgp-gc-opts;i2p-p2i-opt;promote-alloca-to-vector,1.1366954932494906,1.4062051649555296,0.9994126792922365,1.23
357,,branch-fold;interleaved-load-combine;lftr;machine-cse;mergeicmps;separate-const-offset-from-gep;tail-duplicate,1.022072921807487,1.1099518752389887,1.0007770310497075,1.23
358,MatchBranchSimplification;UnreachablePropagation,binop-extract-shuffle;branch-fold;cgp-gc-opts;interleaved-load-combine;lsr;ondemand-mds-loading,0.9960077545842713,1.0305693270589809,0.9981503523309874,1.23
359,DeadStoreElimination-initial,complex-addr-modes;mr-partial-inlining;nounwind-inference;postra-machine-licm,0.9737162785381548,1.193297587585524,0.9997446324870853,1.23
360,InstSimplify-after-simplifycfg,binop-extract-shuffle;cgp-delete-phis;dfa-sched;i2p-p2i-opt;nofree-inference;phi-elim-edge-splitting;postra-machine-sink,1.0481244998780097,1.1511127049667762,1.0008034074893752,1.23
361,,cgp-ext-ld-promotion;complex-addr-modes;early-taildup;global-outlining;i2p-p2i-opt;ifcvt-simple-false;ifcvt-triangle;ifcvt-triangle-rev;nofree-inference;non-allocatable-phys-copy-opt;postra-machine-licm;vp,0.9598928847830973,1.2576238421741104,1.0006760869373992,1.23
362,,cgp-select2branch;global-outlining;partial-inlining;partial-libcall-inlining;spill-fusing,1.07960457166066,1.0004510555062889,1.0005356664583513,1.23
363,DeadStoreElimination-final,binop-extract-shuffle;bitcode-version-upgrade;interleaved-load-combine;nofree-inference;preinline;thinlto-funcattrs;vp,1.0196352604585517,1.173646764592621,0.9994260716517654,1.23
364,SingleUseConsts,cgp-ext-ld-promotion;cleanups;expand-reductions;global-outlining;icp;ifcvt-triangle;ondemand-mds-loading;preheader-prot;spill-fusing,0.9807245125427472,1.3701628308629972,0.9998975908953878,1.23
365,CopyProp;MatchBranchSimplification,block-placement;cfi-fixup;cgp;expand-reductions;icp;replace-with-vec-lib;separate-const-offset-from-gep;vp,1.128994509563018,1.4574772920807113,0.9945931417017569,1.23
366,EarlyOtherwiseBranch;GVN,adv-copy-opt;advanced-peeling;binop-extract-shuffle;cgp-gc-opts;ifcvt-triangle-rev;separate-const-offset-from-gep,1.015363779899386,1.3711303816806057,0.9983683593832369,1.23
367,DeadStoreElimination-final,cfi-fixup;cleanups;early-taildup;expand-reductions;ifcvt-triangle;mr-partial-inlining;phi-elim-edge-splitting;preinline;ra-fsprofile-loader;select-optimize;tail-calls,0.9820486732375979,1.1672685203943112,1.0004460346356923,1.23
368,JumpThreading;ScalarReplacementOfAggregates;UnreachablePropagation,complex-addr-modes;expand-reductions;lftr;whole-program-visibility,1.0201172185223035,1.3444405724843793,0.9987626313207608,1.23
369,DataflowConstProp;DestinationPropagation;ForceInline;ScalarReplacementOfAggregates,adv-copy-opt;cgdata-for-merging;cgp;cgp-branch-opts;cgp-delete-phis;i2p-p2i-opt;icp;ifcvt-triangle-false;postra-machine-sink;preheader-prot;strictnode-mutation;vector-combine,0.9510781760343161,2.2185140752160097,0.9990172330011516,1.23
370,EnumSizeOpt;ScalarReplacementOfAggregates,adv-copy-opt;cgdata-for-merging;cgp;cgp-branch-opts;demotion;ifcvt-triangle;partial-libcall-inlining;postra-machine-sink;preheader-prot;separate-const-offset-from-gep;vp,1.0283969954738206,1.448770328619608,0.9999227619669582,1.23
371,ImpossiblePredicates;InstSimplify-after-simplifycfg;ReferencePropagation,binop-extract-shuffle;complex-addr-modes;copyprop;dfa-sched;icp;ifcvt-triangle-false;lftr;loop-level-heuristics;machine-sink;partial-inlining;preinline;promote-alloca-to-vector;replace-with-vec-lib;tail-calls,1.3595623563916046,2.426064246576483,0.9968279070631102,1.23
372,EarlyOtherwiseBranch,binop-extract-shuffle;block-placement;i2p-p2i-opt;lftr;loop-level-heuristics;machine-sink;peephole,0.9414313643911142,1.097567386960998,0.9964165539603765,1.23
373,DeadStoreElimination-final;DeadStoreElimination-initial,2addr-hack;auto-upgrade-debug-info;cgp;cgp-ext-ld-promotion;dfa-sched;ifcvt-simple-false;machine-cse;machine-sink;vector-combine,1.0305557668187824,1.7775439514309819,1.0001390847593075,1.23
374,,constant-hoisting;i2p-p2i-opt;ifcvt-triangle-false;mr-partial-inlining;sample-loader-inlining;ssc,0.9728329533702067,1.0491759333334532,1.0007781785119647,1.23
375,DeadStoreElimination-final;ScalarReplacementOfAggregates,2addr-hack;global-outlining;interleaved-load-combine;machine-cse;machine-sink;tail-duplicate,0.9591755293804345,1.5578920628140172,0.9994255756519471,1.23
376,DeadStoreElimination-final;JumpThreading;ReferencePropagation,block-placement;cgp-select2branch;dfa-sched;early-taildup;machine-sink;phi-elim-edge-splitting;strictnode-mutation,1.0958595089331935,1.4085265484321583,0.9946053017495766,1.23
377,CopyProp;InstSimplify-after-simplifycfg,auto-upgrade-debug-info;cgp;demotion;ifcvt-simple-false;loop-idiom-vectorize-all;machine-licm;mr-partial-inlining;non-allocatable-phys-copy-opt;replace-with-vec-lib;spill-fusing;strictnode-mutation;tail-duplicate;type-promotion,1.2667780081203825,1.3956057908402228,0.9993229735772576,1.23
378,DataflowConstProp;DeadStoreElimination-initial;ScalarReplacementOfAggregates,2addr-hack;branch-fold;cgp-branch-opts;chr;icp;loop-idiom-vectorize-bytecmp;mr-partial-inlining;non-allocatable-phys-copy-opt;postra-machine-sink;separate-const-offset-from-gep;type-promotion,0.8911619825704251,1.8554975817547152,0.9993359890978427,1.23
379,ImpossiblePredicates;JumpThreading,cfi-fixup;cgdata-for-merging;demotion;loop-level-heuristics;lsr;memop-opt;postra-machine-licm,1.1511315775361446,1.3507193690806105,0.9985454808900303,1.23
380,Inline,2addr-hack;advanced-peeling;bitcode-version-upgrade;branch-fold;complex-addr-modes;dfa-sched;early-ifcvt;ifcvt-simple;vector-combine,1.0838786201012678,1.2004945710847466,1.0042487932538526,1.23
381,CopyProp;DeadStoreElimination-initial;ReferencePropagation,cgp-select2branch;copyprop;ifcvt-forked-diamond;post-ra;type-promotion;whole-program-visibility,0.9661420491428168,1.7542547879488362,0.9978967984756392,1.23
382,DataflowConstProp;ImpossiblePredicates,branch-fold;cgp-branch-opts;constant-hoisting;copyprop;ifcvt-diamond;lftr;lsr;post-ra;postra-machine-licm;tail-duplicate,0.9267793079139326,1.383597962168799,0.9974626283953989,1.23
383,,2addr-hack;auto-upgrade-debug-info;bitcode-version-upgrade;block-placement;branch-fold;cgp-delete-phis;cgp-store-extract;loop-idiom-vectorize-bytecmp;thinlto-funcattrs,1.0027354663841883,0.9359430739077295,0.9958627709198888,1.23
384,EarlyOtherwiseBranch;JumpThreading,cgp-select2branch;interleaved-load-combine;layout-fsprofile-loader;lftr;nounwind-inference;ondemand-mds-loading;preinline;spill-fusing;strictnode-mutation;type-promotion;vector-combine,1.0844546617866377,1.471816706598911,1.000037110005402,1.23
385,ImpossiblePredicates;InstSimplify-before-inline;JumpThreading;UnreachablePropagation,cleanups;ifcvt-simple-false;lftr;ondemand-mds-loading;phi-elim-edge-splitting;postra-machine-licm;vp,1.1865642162117165,1.3136777136174915,0.9984563074631538,1.23
386,DeadStoreElimination-initial,adv-copy-opt;branch-fold;cgp-gc-opts;loop-idiom-vectorize-bytecmp;sample-loader-inlining;vector-combine;vp,0.987185413978473,1.2596368923174168,1.000279919621138,1.23
